player_id,player_name,team,total_minutes_played,total_passes,total_completed_passes,total_progressive_passes,total_penalty_area_passes,total_long_passes,total_assists,total_key_passes,total_shots,total_shots_on_target,total_goals,total_xg,total_dribbles,total_successful_dribbles,total_duels,total_won_duels,total_tackles,total_successful_tackles,total_interceptions,total_ball_recoveries,total_clearances,total_blocks,total_fouls_committed,total_fouls_won,avg_pass_distance,avg_xg_per_shot,total_games
74623.0,Nasser Al Dawsari,Saudi Arabia,13,10,10,2,1,2,0,1,0,0,0,0.0,0,0,2,0,2,0,0,1,1,0,1,0,18.85668856866007,0.0,1
80484.0,Iliman Ndiaye,Senegal,142,35,28,3,4,1,1,0,2,0,0,0.07411676,9,7,3,0,0,0,1,4,0,6,0,1,13.68361013964786,0.012352793333333334,3
82257.0,Rubin Colwill,Wales,14,4,2,1,0,2,0,0,1,0,0,0.025066664,0,0,0,0,0,0,0,1,0,1,0,0,37.59699889330952,0.025066664,1
88123.0,Cheikh Ahmadou Bamba Mbacke Dieng,Senegal,118,19,11,0,2,2,0,1,4,1,1,0.3838931,1,0,12,0,3,0,0,7,0,1,6,4,14.433161251309206,0.0666164925,4
91090.0,Djorkaeff Neicer Reasco González,Ecuador,28,3,3,1,0,1,0,0,0,0,0,0.0,0,0,1,0,0,0,0,0,0,0,1,0,19.259816218502635,0.0,1
95272.0,Hiroki Ito,Japan,50,63,58,16,1,9,0,1,0,0,0,0.0,0,0,0,0,0,0,0,1,0,0,3,0,20.81797569416696,0.0,1
102668.0,Yahya Jabrane,Morocco,17,1,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,1,0,0,0,0,6.32455532033676,0.0,1
102816.0,Mohamed Ali Ben Romdhane,Tunisia,71,19,14,1,2,0,0,0,0,0,0,0.0,1,0,7,2,3,2,0,8,1,1,1,2,12.726354418502185,0.0,1
105943.0,Aymen Dahmen,Tunisia,292,77,48,54,2,51,0,0,0,0,0,0.0,0,0,0,0,0,0,0,7,0,0,0,0,46.68255098768227,0.0,3
105944.0,Wajdi Kechrida,Tunisia,118,65,42,18,6,9,0,1,0,0,0,0.0,1,1,4,0,3,0,0,6,2,2,2,0,17.629086495504225,0.0,2
108340.0,Brandon Aguilera Zamora,Costa Rica,104,35,25,9,1,4,0,0,0,0,0,0.0,3,2,3,0,2,0,0,9,1,2,2,2,16.61001174205475,0.0,3
121539.0,Haitham Mohammed Asiri,Saudi Arabia,15,2,1,0,0,0,0,0,0,0,0,0.0,0,0,2,0,1,0,0,0,1,0,1,0,10.018226922102336,0.0,1
124161.0,Mehdi Torabi,Iran,80,37,31,12,2,3,0,2,2,0,0,0.09684943,2,1,1,0,0,0,3,6,0,2,0,0,16.290011689101107,0.03228314333333333,3
124167.0,Ahmad Nourollahi,Iran,221,55,39,22,4,10,0,0,5,1,0,0.0804267816,3,2,4,1,4,1,4,16,7,2,3,1,20.612225283093053,0.01382175005,3
124175.0,Mohammad Hossein Kanani Zadegan,Iran,50,11,8,7,0,6,0,0,0,0,0,0.0,0,0,0,0,0,0,2,0,1,3,0,1,31.82580896050266,0.0,1
124488.0,Hassan Khalid Al Heidos,Qatar,208,77,63,19,6,15,0,2,1,1,0,0.015712837,6,2,6,0,2,0,1,12,2,2,4,0,19.9944214974325,0.005237612333333333,3
124492.0,Karim Boudiaf,Qatar,189,107,94,35,1,19,0,0,0,0,0,0.0,2,1,5,0,1,0,0,7,4,3,3,1,19.391756756798507,0.0,3
124493.0,Boualem Khoukhi,Qatar,287,194,167,84,3,46,0,0,0,0,0,0.0,1,0,9,2,4,2,3,16,22,8,1,7,23.645036179012152,0.0,3
124494.0,Abdelkarim Hassan Al Haj Fadlalla,Qatar,279,158,125,62,6,44,0,1,6,0,0,0.2749146245,3,2,9,2,6,2,3,12,7,9,2,4,25.51752338908992,0.041246998416666666,3
124495.0,Almoez Ali Zainalabiddin Abdulla,Qatar,230,46,36,6,0,6,0,0,3,1,0,0.483816448,4,3,14,0,3,0,0,6,1,3,2,2,16.23551881967485,0.11608176466666668,3
124496.0,Saad Abdullah Al Sheeb,Qatar,93,21,17,10,0,8,0,0,0,0,0,0.0,0,0,0,0,0,0,0,4,0,0,1,1,29.749797577597764,0.0,1
124500.0,Assim Omer Al Haj Madibo,Qatar,155,71,62,24,1,9,0,1,0,0,0,0.0,0,0,8,1,7,1,3,10,3,2,2,1,19.568575614461775,0.0,2
124503.0,Bassam Hisham Al Rawi,Qatar,95,57,48,29,2,17,0,1,0,0,0,0.0,0,0,0,0,0,0,2,0,8,2,2,1,27.32867816192077,0.0,1
124504.0,Tarek Salman Salman,Qatar,12,11,7,3,1,3,0,0,0,0,0,0.0,0,0,1,0,1,0,1,0,1,0,0,0,21.067520581240668,0.0,1
124506.0,Pedro Miguel Correia,Qatar,272,115,83,42,5,30,0,0,2,0,0,0.037067295,3,2,9,1,8,1,6,10,2,4,4,5,24.188185271991784,0.012355765,3
124510.0,Meshaal Aissa Barsham,Qatar,187,63,44,35,0,29,0,1,0,0,0,0.0,0,0,0,0,0,0,0,8,0,0,0,0,30.71448455161298,0.0,2
124512.0,Mosaab Khoder Jibril,Qatar,11,3,3,0,0,0,0,0,0,0,0,0.0,0,0,1,0,1,0,0,0,0,0,0,1,16.797634566156933,0.0,1
124514.0,Abdulaziz Hatem Mohammed Abdullah,Qatar,204,91,72,27,3,10,0,1,1,1,0,0.024495702,1,1,3,0,1,0,2,3,0,1,4,1,17.741205955034903,0.008165234,3
124899.0,Ismaeel Mohammad Mohammad,Qatar,176,67,53,7,12,10,1,0,2,2,0,0.35790671,1,1,7,0,3,0,3,4,2,3,1,6,18.923342484544897,0.178953355,2
124900.0,Homam Alamin Ahmed,Qatar,266,103,77,21,7,12,0,2,0,0,0,0.0,6,3,5,1,3,1,2,9,2,0,5,7,19.07792660995145,0.0,3
124901.0,Mohammed Muntari,Qatar,71,19,17,2,0,0,0,1,3,1,1,0.18497770899999988,0,0,3,0,2,0,0,3,2,0,2,2,16.282211373005303,0.0383850638333333,3
124909.0,Mohammed Waed Abdulwahhab Al Bayati,Qatar,33,12,9,2,1,3,0,0,0,0,0,0.0,0,0,2,0,2,0,1,0,0,1,1,0,19.86673347365774,0.0,2
125818.0,Ali Karimi,Iran,130,45,36,13,1,10,0,0,0,0,0,0.0,0,0,5,0,3,0,1,0,1,3,6,1,22.315559298121446,0.0,3
125823.0,Seyed Hossein Hosseini,Iran,166,48,22,43,2,37,0,0,0,0,0,0.0,0,0,0,0,0,0,0,10,0,0,0,0,49.623627334921586,0.0,2
128793.0,Taha Yassine Khenissi,Tunisia,36,3,2,1,1,0,0,1,1,0,0,0.012915949,0,0,2,0,0,0,0,3,0,0,3,1,12.923489132871575,0.0064579745,2
130185.0,Keysher Fuller Spence,Costa Rica,258,61,43,19,4,6,0,1,3,2,1,0.31160433,2,1,5,0,4,0,5,8,9,3,2,4,18.096243922266613,0.07198380083333333,3
131037.0,Anass Zaroury,Morocco,31,12,10,1,2,1,0,1,0,0,0,0.0,1,0,0,0,0,0,0,1,0,2,0,0,16.025042575895977,0.0,1
132271.0,Carlos Manuel Martínez Castro,Costa Rica,43,14,10,7,0,2,0,0,0,0,0,0.0,0,0,3,0,2,0,0,2,2,1,1,0,20.57571856157002,0.0,1
132296.0,Anthony Daniel Contreras Enríquez,Costa Rica,124,19,12,1,2,1,0,1,0,0,0,0.0,1,1,10,2,3,2,1,5,0,1,1,2,11.235843354763738,0.0,2
132497.0,Gerson Torres Barrantes,Costa Rica,65,17,17,0,0,1,0,0,1,0,0,0.01353695,2,2,1,0,0,0,0,4,0,0,2,8,14.62768536756782,0.01353695,1
132728.0,Jewison Bennette,Costa Rica,117,15,11,0,2,0,0,0,1,0,0,0.037811525,4,1,5,0,1,0,0,6,0,2,0,2,14.498877430626393,0.012603841666666666,3
132756.0,Youstin Delfin Salas Gómez,Costa Rica,52,18,15,11,1,2,0,0,0,0,0,0.0,1,1,6,2,6,2,1,3,1,0,0,0,18.614476871796725,0.0,1
133229.0,Ismael Koné,Canada,121,102,96,29,1,28,0,1,0,0,0,0.0,1,1,2,0,1,0,0,7,0,1,0,1,23.894840916161712,0.0,3
133353.0,Pablo Martín Páez Gavira,Spain,296,153,135,24,14,14,0,2,1,1,1,0.056229107,7,2,16,1,9,1,0,15,2,4,9,15,17.147125807547667,0.01405727675,4
139016.0,Achraf Dari,Morocco,199,107,96,53,0,21,0,0,1,1,1,0.4178385,0,0,5,0,1,0,3,8,15,7,3,1,27.628037309465498,0.1392795,3
143854.0,António João Pereira Albuquerque Tavares Silva,Portugal,97,58,57,17,1,15,0,0,0,0,0,0.0,0,0,6,0,1,0,1,2,4,2,2,0,22.822474131473456,0.0,1
149463.0,Ali Assadalla Thaimn Qambar,Qatar,30,23,22,2,2,1,0,0,0,0,0,0.0,1,1,1,0,1,0,0,1,0,0,0,0,15.112207337892844,0.0,1
149714.0,Abdessamad Ezzalzouli,Morocco,102,16,11,5,3,2,0,2,1,0,0,0.05950738,2,1,4,0,2,0,3,7,1,3,4,0,17.59739266224143,0.019835793333333334,3
156734.0,Bilal El Khannous,Morocco,55,24,20,6,1,5,0,0,0,0,0,0.0,0,0,2,0,0,0,0,1,2,2,0,1,16.902278003954795,0.0,1
184468.0,Alvaro José Zamora Mata,Costa Rica,34,5,5,1,0,0,0,0,0,0,0,0.0,0,0,3,0,2,0,0,0,0,1,0,0,13.54471322579838,0.0,1
227697.0,Garang Kuol,Australia,43,4,3,2,1,0,0,0,1,1,0,0.23394231,2,1,2,0,0,0,1,0,0,0,1,0,17.31664577627031,0.116971155,2
296254.0,Walid Cheddira,Morocco,65,8,5,4,0,0,0,1,2,1,0,0.249388745,1,0,3,0,1,0,0,1,2,1,6,0,13.538392965345068,0.06234718625,2
326758.0,Abolfazl Jalali,Iran,27,29,21,9,3,5,0,0,0,0,0,0.0,2,1,0,0,0,0,0,6,1,0,1,4,21.16864031851498,0.0,1
