50_50,ball_receipt_outcome,ball_recovery_recovery_failure,block_deflection,block_offensive,block_save_block,carry_end_location,clearance_aerial_won,clearance_body_part,clearance_head,clearance_left_foot,clearance_right_foot,counterpress,dribble_nutmeg,dribble_outcome,duel_outcome,duel_type,duration,foul_committed_advantage,foul_committed_card,foul_committed_type,foul_won_advantage,foul_won_defensive,goalkeeper_body_part,goalkeeper_end_location,goalkeeper_outcome,goalkeeper_position,goalkeeper_technique,goalkeeper_type,id,index,interception_outcome,location,match_id,minute,off_camera,out,pass_aerial_won,pass_angle,pass_assisted_shot_id,pass_body_part,pass_cross,pass_cut_back,pass_deflected,pass_end_location,pass_goal_assist,pass_height,pass_inswinging,pass_length,pass_outcome,pass_outswinging,pass_recipient,pass_recipient_id,pass_shot_assist,pass_switch,pass_technique,pass_through_ball,pass_type,period,play_pattern,player,player_id,position,possession,possession_team,possession_team_id,related_events,second,shot_aerial_won,shot_body_part,shot_end_location,shot_first_time,shot_freeze_frame,shot_key_pass_id,shot_one_on_one,shot_outcome,shot_statsbomb_xg,shot_technique,shot_type,substitution_outcome,substitution_outcome_id,substitution_replacement,substitution_replacement_id,tactics,team,team_id,timestamp,type,under_pressure
,,,,,,,,,,,,,,,,,0.664365,,,,,,,,,,,,7d75012b-e050-4eb8-b896-09c90ede5d9b,2477,,"[70.1, 77.4]",3890353,57,,,,-1.1025616,,Right Foot,,,,"[74.5, 68.7]",,Ground Pass,,9.749359,,,Shinji Kagawa,5684.0,,,,,,2,From Throw In,Matthias Ginter,8808.0,Right Back,96,Borussia Dortmund,180,"['2b508c13-cfe1-4d1a-accf-15ca51bcbbcf', '6e05154a-ed56-41b2-9833-edce60521f9e']",25,,,,,,,,,,,,,,,,,Borussia Dortmund,180,00:12:25.254,Pass,True
,,,,,,,,,,,,,,,,,1.457217,,,,,,,,,,,,11753153-3fd1-4c58-9658-ecb8087f56b7,2481,,"[75.0, 68.8]",3890353,57,,,,2.7956254,,Left Foot,,,,"[57.8, 75.0]",,Ground Pass,,18.283325,,,Sokratis Papastathopoulos,8244.0,,,,,,2,From Throw In,Shinji Kagawa,5684.0,Center Attacking Midfield,96,Borussia Dortmund,180,"['05ca4210-1777-45fb-a57f-9e2cf10a6506', 'a2a381b3-a44a-476c-ad53-7e9a603c5b24']",25,,,,,,,,,,,,,,,,,Borussia Dortmund,180,00:12:25.959,Pass,True
,,,,,,,,,,,,,,,,,1.040719,,,,,,,,,,,,18cd7be6-5c17-475b-ac0c-c31821891d09,2484,,"[62.3, 74.8]",3890353,57,,,,-1.8385955,,Right Foot,,,,"[57.8, 58.4]",,Ground Pass,,17.006176,,,Julian Weigl,8816.0,,,,,,2,From Throw In,Sokratis Papastathopoulos,8244.0,Right Center Back,96,Borussia Dortmund,180,['f45ba84b-a2fb-47e1-b3d7-ed1c71e0f2e2'],29,,,,,,,,,,,,,,,,,Borussia Dortmund,180,00:12:29.795,Pass,
,,,,,,,,,,,,,,,,,1.321367,,,,,,,,,,,,2637ecf9-f2cc-4dea-a062-e9247cbfa876,2487,,"[57.2, 56.1]",3890353,57,,,,-1.9387772,,Right Foot,,,,"[47.6, 31.2]",,Ground Pass,,26.686514,,,Mats Hummels,5572.0,,,,,,2,From Throw In,Julian Weigl,8816.0,Left Defensive Midfield,96,Borussia Dortmund,180,['164755b0-2695-4706-bf3f-c968273f1606'],31,,,,,,,,,,,,,,,,,Borussia Dortmund,180,00:12:31.956,Pass,
,,,,,,,,,,,,,,,,,0.775201,,,,,,,,,,,,66633647-cc1e-4397-a82f-9b7bf48e7746,2490,,"[52.3, 39.3]",3890353,57,,,,1.1710153,,Right Foot,,,,"[55.3, 46.4]",,Ground Pass,,7.7077885,,,Julian Weigl,8816.0,,,,,,2,From Throw In,Mats Hummels,5572.0,Left Center Back,96,Borussia Dortmund,180,['4efb6e09-ebf4-4c4f-a0ac-67af190301c4'],35,,,,,,,,,,,,,,,,,Borussia Dortmund,180,00:12:35.527,Pass,
,,,,,,,,,,,,,,,,,0.791729,,,,,,,,,,,,6db5d20d-05c4-4d2c-b557-87f3cea980fd,2493,,"[55.3, 46.4]",3890353,57,,,,0.6248862,,Right Foot,,,,"[67.5, 55.2]",,Ground Pass,,15.042606,,,İlkay Gündoğan,10287.0,,,,,,2,From Throw In,Julian Weigl,8816.0,Left Defensive Midfield,96,Borussia Dortmund,180,['5361e326-ba4b-4208-8769-e6e375fe6bf6'],36,,,,,,,,,,,,,,,,,Borussia Dortmund,180,00:12:36.982,Pass,
,,,,,,,,,,,,,,,,,1.900886,,,,,,,,,,,,34ed4285-888d-4828-a567-2bdac0797b60,2496,,"[67.5, 55.2]",3890353,57,,,,1.2815787,,Left Foot,,,,"[73.6, 75.7]",,Ground Pass,,21.388315,,,Matthias Ginter,8808.0,,,,,,2,From Throw In,İlkay Gündoğan,10287.0,Right Defensive Midfield,96,Borussia Dortmund,180,['5740ee84-0aad-4da2-90a3-bdbd3f7242a7'],37,,,,,,,,,,,,,,,,,Borussia Dortmund,180,00:12:37.813,Pass,
,,,,,,,,,,,,,,,,,0.115159,,,,,,,,,,,,2c32c30e-034a-4a9f-b00c-f519c7aa0a24,2499,,"[78.9, 75.0]",3890353,57,,,,-1.0783106,,Right Foot,,,,"[81.1, 70.9]",,Low Pass,,4.652956,Incomplete,,Pierre-Emerick Aubameyang,3712.0,,,,,,2,From Throw In,Matthias Ginter,8808.0,Right Back,96,Borussia Dortmund,180,"['a76364f6-5115-4362-936d-e42519993cd1', 'a8c8f82c-d22e-4759-97f4-b9bc7e4cf372']",42,,,,,,,,,,,,,,,,,Borussia Dortmund,180,00:12:42.150,Pass,
,,,,,,,,,,,,,,,,,1.554613,,,,,,,,,,,,d0fa1f1e-30c6-4fdf-94f4-550cc8c97ea0,2502,,"[61.5, 80.0]",3890353,57,,,,-2.2341623,,,,,,"[52.2, 68.1]",,Low Pass,,15.10298,,,Julian Weigl,8816.0,,,,,Throw-in,2,From Throw In,Sokratis Papastathopoulos,8244.0,Right Center Back,97,Borussia Dortmund,180,['7dde86ee-7e8d-4db3-bb54-2d17d5407f0c'],47,,,,,,,,,,,,,,,,,Borussia Dortmund,180,00:12:47.893,Pass,
,,,,,,,,,,,,,,,,,0.844147,,,,,,,,,,,,88d3d058-5dc5-47bd-92d7-d3a8af07fc60,2505,,"[53.8, 63.6]",3890353,57,,,,-0.8288491,,Right Foot,,,,"[61.5, 55.2]",,Ground Pass,,11.395174,,,İlkay Gündoğan,10287.0,,,,,,2,From Throw In,Julian Weigl,8816.0,Left Defensive Midfield,97,Borussia Dortmund,180,['e9234128-5134-4f0d-9374-4005c9e626e0'],50,,,,,,,,,,,,,,,,,Borussia Dortmund,180,00:12:50.956,Pass,
,,,,,,,,,,,,,,,,,1.045527,,,,,,,,,,,,803f32aa-686b-48fc-a2b6-85357eb026e6,2507,,"[61.5, 55.2]",3890353,57,,,,2.526503,,Right Foot,,,,"[52.3, 61.7]",,Ground Pass,,11.264546,,,Julian Weigl,8816.0,,,,,,2,From Throw In,İlkay Gündoğan,10287.0,Right Defensive Midfield,97,Borussia Dortmund,180,['275f2fae-b9eb-4c71-a8c3-3456ce6963cd'],51,,,,,,,,,,,,,,,,,Borussia Dortmund,180,00:12:51.800,Pass,
,,,,,,,,,,,,,,,,,0.989208,,,,,,,,,,,,add49897-610f-474d-b9fe-0ac7840adcdc,2510,,"[52.2, 64.0]",3890353,57,,,,1.2120256,,Right Foot,,,,"[57.3, 77.6]",,Ground Pass,,14.524806,,,Sokratis Papastathopoulos,8244.0,,,,,,2,From Throw In,Julian Weigl,8816.0,Left Defensive Midfield,97,Borussia Dortmund,180,['6194fb9e-9d18-4063-a1be-1cde8bc5a456'],53,,,,,,,,,,,,,,,,,Borussia Dortmund,180,00:12:53.752,Pass,
,,,,,,,,,,,,,,,,,1.308107,,,,,,,,,,,,75c3fea6-2360-4db6-89f7-7d43779093be,2513,,"[56.3, 76.9]",3890353,57,,,,-2.5015044,,Right Foot,,,,"[46.9, 69.9]",,Ground Pass,,11.720068,,,Julian Weigl,8816.0,,,,,,2,From Throw In,Sokratis Papastathopoulos,8244.0,Right Center Back,97,Borussia Dortmund,180,['be5d36d7-da29-40a7-bd0c-17dc4f86335b'],55,,,,,,,,,,,,,,,,,Borussia Dortmund,180,00:12:55.756,Pass,
,,,,,,,,,,,,,,,,,1.38908,,,,,,,,,,,,be2c0d1b-e087-4daf-92f1-57cf18e2de67,2516,,"[46.1, 64.5]",3890353,57,,,,-1.5918902,,Right Foot,,,,"[45.6, 40.8]",,Ground Pass,,23.705275,,,Mats Hummels,5572.0,,,,,,2,From Throw In,Julian Weigl,8816.0,Left Defensive Midfield,97,Borussia Dortmund,180,['b48b4feb-6e46-468e-940b-efd5b52bd59f'],58,,,,,,,,,,,,,,,,,Borussia Dortmund,180,00:12:58.373,Pass,
,,,,,,,,,,,,,,,,,1.297363,,,,,,,,,,,,d9a103ad-fb1b-401d-865b-baaf91c15da5,2519,,"[45.1, 36.3]",3890353,58,,,,-1.0571903,,Right Foot,,,,"[56.1, 16.8]",,Ground Pass,,22.388613,,,Joo-Ho Park,5609.0,,,,,,2,From Throw In,Mats Hummels,5572.0,Left Center Back,97,Borussia Dortmund,180,['d3defe4e-1201-4e74-8dbe-b64b5017e2f7'],0,,,,,,,,,,,,,,,,,Borussia Dortmund,180,00:13:00.625,Pass,
,,,,,,,,,,,,,,,,,1.796028,,,,,,,,,,,,c189b1f7-807a-4fab-b060-f6521ef07005,2522,,"[56.1, 16.8]",3890353,58,,,,2.329652,,Left Foot,,,,"[45.1, 28.4]",,Ground Pass,,15.986244,,,Mats Hummels,5572.0,,,,,,2,From Throw In,Joo-Ho Park,5609.0,Left Back,97,Borussia Dortmund,180,['97d8716a-cd70-4993-853f-0e533e1cf8ef'],1,,,,,,,,,,,,,,,,,Borussia Dortmund,180,00:13:01.962,Pass,
,,,,,,,,,,,,,,,,,1.697796,,,,,,,,,,,,8db158d4-7ea7-45ea-af3e-27e4de39c9c3,2525,,"[46.1, 30.9]",3890353,58,,,,1.4604769,,Left Foot,,,,"[49.7, 63.4]",,Ground Pass,,32.698776,,,Sokratis Papastathopoulos,8244.0,,,,,,2,From Throw In,Mats Hummels,5572.0,Left Center Back,97,Borussia Dortmund,180,['45fb2c78-5435-4e4b-90e5-335ea4354387'],4,,,,,,,,,,,,,,,,,Borussia Dortmund,180,00:13:04.963,Pass,
,,,,,,,,,,,,,,,,,2.114144,,,,,,,,,,,,8be7b41b-d2d8-4627-8f92-0073e67a6c1b,2528,,"[51.0, 66.2]",3890353,58,,,,0.45393917,,Right Foot,,,,"[71.7, 76.3]",,Ground Pass,,23.032585,,,Matthias Ginter,8808.0,,,,,,2,From Throw In,Sokratis Papastathopoulos,8244.0,Right Center Back,97,Borussia Dortmund,180,['e47cf67c-54ac-410f-a715-5ee516e3f9cd'],7,,,,,,,,,,,,,,,,,Borussia Dortmund,180,00:13:07.918,Pass,
,,,,,,,,,,,,,,,,,0.746006,,,,,,,,,,,,b8ce983f-634b-4666-8db2-bd05f4dccf26,2531,,"[81.3, 74.3]",3890353,58,,,,0.31005517,,Right Foot,,,,"[91.6, 77.6]",,Ground Pass,,10.815729,,,Marco Reus,5559.0,,,,,,2,From Throw In,Matthias Ginter,8808.0,Right Back,97,Borussia Dortmund,180,['ef5492f1-3131-4bc3-b08c-da7c5381534b'],11,,,,,,,,,,,,,,,,,Borussia Dortmund,180,00:13:11.192,Pass,
,,,,,,,,,,,,,,,,,2.295355,,,,,,,,,,,,ceb57a80-5f44-4257-ae02-64c8ebbcd3c3,2535,,"[86.6, 74.6]",3890353,58,,,,-2.706407,,Right Foot,,,,"[63.8, 64.0]",,Ground Pass,,25.143587,,,Sokratis Papastathopoulos,8244.0,,,,,,2,From Throw In,Marco Reus,5559.0,Left Wing,97,Borussia Dortmund,180,"['15e96b7b-52cb-4e47-9729-95a341d3254a', '1e8e7b8a-31e5-4307-9aab-72c3b0625d0a']",13,,,,,,,,,,,,,,,,,Borussia Dortmund,180,00:13:13.840,Pass,True
,,,,,,,,,,,,,,,,,1.076477,,,,,,,,,,,,052c8d66-e9e9-4cde-aac8-0c689a68b53a,2538,,"[65.1, 63.0]",3890353,58,,,,1.1141908,,Left Foot,,,,"[70.7, 74.4]",,Ground Pass,,12.701181,,,Marco Reus,5559.0,,,,,,2,From Throw In,Sokratis Papastathopoulos,8244.0,Right Center Back,97,Borussia Dortmund,180,['a3a0fbf5-2ad8-4223-a354-bc3a5510ef83'],17,,,,,,,,,,,,,,,,,Borussia Dortmund,180,00:13:17.313,Pass,
,,,,,,,,,,,,,,,,,0.995362,,,,,,,,,,,,5995e555-76c6-421f-9819-eb0dd1a7be94,2541,,"[70.7, 74.4]",3890353,58,,,,-1.9995743,,Right Foot,,,,"[64.3, 60.4]",,Ground Pass,,15.393505,,,Julian Weigl,8816.0,,,,,,2,From Throw In,Marco Reus,5559.0,Left Wing,97,Borussia Dortmund,180,['c5a5e75e-fad5-4022-a4bd-bb9c5df486d3'],19,,,,,,,,,,,,,,,,,Borussia Dortmund,180,00:13:19.569,Pass,
,,,,,,,,,,,,,,,,,1.77223,,,,,,,,,,,,e39ce47f-5c7b-4b21-961b-fb4bb6ac4b7d,2544,,"[66.0, 58.7]",3890353,58,,,,-1.5707964,,Right Foot,,,,"[66.0, 24.1]",,Ground Pass,,34.6,,,Joo-Ho Park,5609.0,,,,,,2,From Throw In,Julian Weigl,8816.0,Left Defensive Midfield,97,Borussia Dortmund,180,['0cd6495d-071e-4e48-8fc0-28758151bfaa'],22,,,,,,,,,,,,,,,,,Borussia Dortmund,180,00:13:22.560,Pass,
,,,,,,,,,,,,,,,,,1.426263,,,,,,,,,,,,775bc176-84fb-4f3d-8ce8-f756ae6cbdd7,2547,,"[68.6, 22.6]",3890353,58,,,,-1.0943289,,Left Foot,,,,"[78.2, 4.0]",,Ground Pass,,20.931316,,,Henrikh Mkhitaryan,3275.0,,,,,,2,From Throw In,Joo-Ho Park,5609.0,Left Back,97,Borussia Dortmund,180,['2d99a73f-4199-4096-84a4-cacd915ab339'],25,,,,,,,,,,,,,,,,,Borussia Dortmund,180,00:13:25.765,Pass,
,,,,,,,,,,,,,,,,,1.479694,,,,,,,,,,,,1b7f8bce-9dd2-41fc-80f8-1da5c5ab8522,2553,,"[58.9, 8.8]",3890353,58,,,,-0.3287927,,Left Foot,,,,"[75.9, 3.0]",,Ground Pass,,17.962183,,,Joo-Ho Park,5609.0,,,,,Free Kick,2,From Free Kick,Mats Hummels,5572.0,Left Center Back,98,Borussia Dortmund,180,['0e823c29-edcb-4ccf-a351-cf720e90ab62'],42,,,,,,,,,,,,,,,,,Borussia Dortmund,180,00:13:42.406,Pass,
,,,,,,,,,,,,,,,,,1.245619,,,,,,,,,,,,de25d913-d89d-44e4-bf83-d77c1e087931,2556,,"[81.9, 5.6]",3890353,58,,,,3.0794964,,Left Foot,,,,"[62.6, 6.8]",,Ground Pass,,19.337269,,,Mats Hummels,5572.0,,,,,,2,From Free Kick,Joo-Ho Park,5609.0,Left Back,98,Borussia Dortmund,180,['68ba2e8a-a14e-4166-b3c0-20fc1958e331'],45,,,,,,,,,,,,,,,,,Borussia Dortmund,180,00:13:45.031,Pass,
,,,,,,,,,,,,,,,,,1.015306,,,,,,,,,,,,1f1e2743-343a-4229-9285-80ba27565743,2559,,"[62.6, 6.8]",3890353,58,,,,-0.14623542,,Right Foot,,,,"[75.5, 4.9]",,Ground Pass,,13.039172,,,Joo-Ho Park,5609.0,,,,,,2,From Free Kick,Mats Hummels,5572.0,Left Center Back,98,Borussia Dortmund,180,['de789314-d7d2-4957-81d1-fafdf08ad6d7'],46,,,,,,,,,,,,,,,,,Borussia Dortmund,180,00:13:46.996,Pass,
,,,,,,,,,,,,,,,,,0.580218,,,,,,,,,,,,26dcd512-3a68-49c8-a7cf-3c83767c4114,2562,,"[76.1, 4.9]",3890353,58,,,,0.6879633,,Left Foot,,,,"[83.4, 10.9]",,Ground Pass,,9.449339,,,Henrikh Mkhitaryan,3275.0,,,,,,2,From Free Kick,Joo-Ho Park,5609.0,Left Back,98,Borussia Dortmund,180,['75d7844a-8809-48e4-a9cd-b6b9931d44a8'],50,,,,,,,,,,,,,,,,,Borussia Dortmund,180,00:13:50.214,Pass,
,,,,,,,,,,,,,,,,,0.113985,,,,,,,,,,,,bf478a70-2053-40df-9fbd-80d625f5936b,2566,,"[83.2, 10.5]",3890353,58,,,,-1.2870022,,Left Foot,,,,"[83.9, 8.1]",,Ground Pass,,2.5,Incomplete,,Joo-Ho Park,5609.0,,,,,,2,From Free Kick,Henrikh Mkhitaryan,3275.0,Right Wing,98,Borussia Dortmund,180,"['912d5537-7ba3-4c2e-82b3-a3ab87a2820b', 'e2bbde82-be44-46f5-9bb8-e91cc1e1094e', 'f1350473-1aaa-47bb-bb0c-aa4b1a730e81']",50,,,,,,,,,,,,,,,,,Borussia Dortmund,180,00:13:50.834,Pass,True
,,,,,,,,,,,,,,,,,0.775359,,,,,,,,,,,,abd3657a-3029-4a59-93c8-46964ae85cad,2572,,"[38.2, 64.6]",3890353,58,,,,-0.6820334,,Left Foot,,,,"[51.5, 53.8]",,Ground Pass,,17.132717,,,Anthony Ujah,12624.0,,,,,,2,Regular Play,Clemens Fritz,20010.0,Right Center Midfield,99,Werder Bremen,176,"['bf9f0b06-ac0b-4dac-965d-a9baf53d56b6', 'ed6f13be-8689-483a-b53f-d64b6adbc1db']",53,,,,,,,,,,,,,,,,,Werder Bremen,176,00:13:53.428,Pass,True
,,,,,,,,,,,,,,,,,0.543257,,,,,,,,,,,,236509f2-6d6e-41f8-ae17-61063269af08,2574,,"[51.5, 53.8]",3890353,58,,,,-1.30318,,Right Foot,,,,"[53.2, 47.6]",,Ground Pass,,6.428841,,,Zlatko Junuzović,8762.0,,,,,,2,Regular Play,Anthony Ujah,12624.0,Center Forward,99,Werder Bremen,176,['e55bff1f-948d-4400-9f38-64f8b594ec14'],54,,,,,,,,,,,,,,,,,Werder Bremen,176,00:13:54.203,Pass,
,,,,,,,,,,,,,,,,,4.395634,,,,,,,,,,,,77cc629b-3a99-4c1e-afb5-58fab0a2d565,2577,,"[62.8, 44.0]",3890353,58,,,,0.66104317,,Right Foot,,,,"[102.4, 74.8]",,High Pass,,50.167717,,,Fin Bartels,8389.0,,,,,,2,Regular Play,Zlatko Junuzović,8762.0,Center Attacking Midfield,99,Werder Bremen,176,['f7f3281c-59bb-4763-a606-d4fccfbec802'],56,,,,,,,,,,,,,,,,,Werder Bremen,176,00:13:56.856,Pass,
,,,,,,,,,,,,,,,,,1.24618,,,,,,,,,,,,0aec385b-2881-4ac9-a0d6-154d95997ff4,2581,,"[105.3, 65.4]",3890353,59,,,,-1.7636807,,Right Foot,,,,"[102.8, 52.6]",,Ground Pass,,13.041856,,,Zlatko Junuzović,8762.0,,,,,,2,Regular Play,Fin Bartels,8389.0,Right Wing Back,99,Werder Bremen,176,['e160bd1c-8bd9-4489-a64f-3b9d7587f192'],6,,,,,,,,,,,,,,,,,Werder Bremen,176,00:14:06.688,Pass,
,,,,,,,,,,,,,,,,,0.137854,,,,,,,,,,,,03f8d286-88bb-4d7a-94fa-f6badad4416c,2589,,"[113.1, 58.9]",3890353,59,,,,-2.55359,,Right Foot,,,,"[110.4, 57.1]",,Ground Pass,,3.244996,Incomplete,,Zlatko Junuzović,8762.0,,,,,,2,Regular Play,Florian Grillitsch,11396.0,Left Center Midfield,99,Werder Bremen,176,"['3cfd82d9-2634-490a-837d-75040e456539', '50e6ca6e-48ee-47c8-b0ad-181f6c559879']",11,,,,,,,,,,,,,,,,,Werder Bremen,176,00:14:11.553,Pass,
,,,,,,,,,,,,,,,,,2.454686,,,,,,,,,,,,d16da2f5-6a31-4a09-b8af-e01e3e22d1d0,2593,,"[106.9, 62.6]",3890353,59,,,,2.5175695,,Right Foot,,,True,"[89.4, 75.2]",,Ground Pass,,21.56409,,,Theodor Gebre Selassie,8396.0,,,,,Recovery,2,Regular Play,Florian Grillitsch,11396.0,Left Center Midfield,99,Werder Bremen,176,"['460878da-ad8f-4a24-bc26-3dc078b35b12', 'db2d44c7-d6a1-4cff-a20e-9ee6383dcb7f']",12,,,,,,,,,,,,,,,,,Werder Bremen,176,00:14:12.773,Pass,True
,,,,,,,,,,,,,,,,,1.127427,,,,,,,,,,,,d4c6bada-d06d-4c2c-94e6-e3337367142d,2597,,"[92.5, 75.6]",3890353,59,,,,-1.2818209,,Right Foot,,,,"[94.7, 68.2]",,Ground Pass,,7.7201037,,,Clemens Fritz,20010.0,,,,,,2,Regular Play,Theodor Gebre Selassie,8396.0,Right Center Back,99,Werder Bremen,176,['53d8dd81-dd88-4425-ac1a-d4dfe58aa24b'],15,,,,,,,,,,,,,,,,,Werder Bremen,176,00:14:15.816,Pass,
,,,,,,,,,,,,,,,,,2.148129,,,,,,,,,,,,5376b977-bc18-47a3-84c5-4251f8eb830a,2602,,"[85.7, 67.4]",3890353,59,,,,-1.905999,,Right Foot,,,,"[74.1, 34.1]",,Ground Pass,,35.262585,,,Jannik Vestergaard,8815.0,,,,,,2,Regular Play,Clemens Fritz,20010.0,Right Center Midfield,99,Werder Bremen,176,"['a3d76496-7ccc-419f-a1a5-e5cbfaf42a83', 'd6e893e3-cce2-4dbf-946f-567bd3e6b61b']",18,,,,,,,,,,,,,,,,,Werder Bremen,176,00:14:18.445,Pass,True
,,,,,,,,,,,,,,,,,2.359333,,,,,,,,,,,,072d8f56-9c9b-433a-a62a-c88f9e25e666,2606,,"[75.6, 34.3]",3890353,59,,,,0.53959984,,Right Foot,,,,"[111.5, 55.8]",,High Pass,,41.84567,Incomplete,,Florian Grillitsch,11396.0,,,,,,2,Regular Play,Jannik Vestergaard,8815.0,Left Center Back,99,Werder Bremen,176,"['af1b8929-f9db-4b2a-b3ea-1b8bc65c80e4', 'ec7b5c46-69d8-42b7-bce5-658f45ab1ef1', 'f185e0cc-ec31-4cce-98ef-eb9fa4a917cb']",21,,,,,,,,,,,,,,,,,Werder Bremen,176,00:14:21.419,Pass,True
,,,,,,,,,,,,,,,,,1.265494,,,,,,,,,,,,86b31aae-c396-4404-8984-cbf29cb3464a,2615,,"[24.1, 24.0]",3890353,60,True,,,1.4918468,,Right Foot,,,,"[26.6, 55.6]",,Ground Pass,,31.698738,,,Sokratis Papastathopoulos,8244.0,,,,,Free Kick,2,From Free Kick,Mats Hummels,5572.0,Left Center Back,100,Borussia Dortmund,180,['0ebd09f4-fc3a-45df-8c4f-fd07fd08b51d'],18,,,,,,,,,,,,,,,,,Borussia Dortmund,180,00:15:18.562,Pass,
,,,,,,,,,,,,,,,,,1.315717,,,,,,,,,,,,0ce800cb-8b58-47dc-b7d7-bd7804974f51,2617,,"[32.0, 53.1]",3890353,60,,,,-1.0666304,,Right Foot,,,,"[44.8, 29.9]",,Ground Pass,,26.496792,,,Julian Weigl,8816.0,,,,,,2,From Free Kick,Sokratis Papastathopoulos,8244.0,Right Center Back,100,Borussia Dortmund,180,['ff4f64dc-88d7-4f31-9dd2-706690115cb8'],22,,,,,,,,,,,,,,,,,Borussia Dortmund,180,00:15:22.062,Pass,
,,,,,,,,,,,,,,,,,1.327936,,,,,,,,,,,,d05c8229-2337-415c-b867-b34c58556b07,2620,,"[51.6, 26.2]",3890353,60,,,,-1.59936,,Right Foot,,,,"[51.2, 12.2]",,Ground Pass,,14.005713,,,Joo-Ho Park,5609.0,,,,,,2,From Free Kick,Julian Weigl,8816.0,Left Defensive Midfield,100,Borussia Dortmund,180,['950c632a-56e6-469f-9395-0a591e43d325'],25,,,,,,,,,,,,,,,,,Borussia Dortmund,180,00:15:25.048,Pass,
,,,,,,,,,,,,,,,,,1.000374,,,,,,,,,,,,263abe93-da3a-4bee-ad2b-2b6db6be1082,2623,,"[51.2, 12.2]",3890353,60,,,,1.0408398,,Left Foot,,,,"[57.0, 22.1]",,Ground Pass,,11.473884,,,Julian Weigl,8816.0,,,,,,2,From Free Kick,Joo-Ho Park,5609.0,Left Back,100,Borussia Dortmund,180,['23aadd94-edc3-4f58-a62a-0b25494c6ef9'],28,,,,,,,,,,,,,,,,,Borussia Dortmund,180,00:15:28.468,Pass,
,,,,,,,,,,,,,,,,,0.949063,,,,,,,,,,,,cb3bc84b-8f48-425f-9ae1-0a27b233510e,2626,,"[57.0, 22.1]",3890353,60,,,,-2.146715,,Right Foot,,,,"[52.0, 14.4]",,Ground Pass,,9.180959,,,Joo-Ho Park,5609.0,,,,,,2,From Free Kick,Julian Weigl,8816.0,Left Defensive Midfield,100,Borussia Dortmund,180,['e55fb138-5062-44de-b67a-0b8c6c32157f'],29,,,,,,,,,,,,,,,,,Borussia Dortmund,180,00:15:29.509,Pass,
,,,,,,,,,,,,,,,,,1.353707,,,,,,,,,,,,877389a8-37eb-4970-b7c1-275130584799,2629,,"[52.0, 14.4]",3890353,60,,,,1.8452966,,Left Foot,,,,"[47.1, 31.8]",,Ground Pass,,18.07678,,,Mats Hummels,5572.0,,,,,,2,From Free Kick,Joo-Ho Park,5609.0,Left Back,100,Borussia Dortmund,180,['9f4fdd04-de98-4cc6-a8f8-4581c0985609'],31,,,,,,,,,,,,,,,,,Borussia Dortmund,180,00:15:31.363,Pass,
,,,,,,,,,,,,,,,,,3.27971,,,,,,,,,,,,1198582d-8856-4f25-8f2e-c9418ffcc60c,2632,,"[49.7, 29.9]",3890353,60,,,,-0.39717656,,Right Foot,,,,"[106.2, 6.2]",,High Pass,,61.269405,,,Marco Reus,5559.0,,,,,,2,From Free Kick,Mats Hummels,5572.0,Left Center Back,100,Borussia Dortmund,180,['d9aea1e2-56ac-4ab1-b324-600e4fe91642'],34,,,,,,,,,,,,,,,,,Borussia Dortmund,180,00:15:34.064,Pass,
,,,,,,,,,,,,,,,,,2.137643,,,,,,,,,,,,c189f4ed-b573-4ab3-86f0-3dc7ebef51bd,2638,,"[106.0, 0.1]",3890353,60,,,,2.8665843,,,,,,"[81.9, 6.9]",,High Pass,,25.040966,,,Julian Weigl,8816.0,,,,,Throw-in,2,From Throw In,Marco Reus,5559.0,Left Wing,101,Borussia Dortmund,180,['7bc9d782-0b79-4d86-b1bc-034404d4281a'],43,,,,,,,,,,,,,,,,,Borussia Dortmund,180,00:15:43.907,Pass,
,,,,,,,,,,,,,,,,,1.834123,,,,,,,,,,,,84773541-a33a-4357-8dbd-d599924135db,2641,,"[76.1, 7.8]",3890353,60,,,,2.6798248,,Right Foot,,,,"[54.8, 18.4]",,Ground Pass,,23.791805,,,Mats Hummels,5572.0,,,,,,2,From Throw In,Julian Weigl,8816.0,Left Defensive Midfield,101,Borussia Dortmund,180,['0e6fe070-591f-45bb-bf3c-8281add6926f'],47,,,,,,,,,,,,,,,,,Borussia Dortmund,180,00:15:47.053,Pass,
,,,,,,,,,,,,,,,,,1.35699,,,,,,,,,,,,b827abc0-34e2-43cc-b8d3-378a57ef339e,2644,,"[54.8, 18.4]",3890353,60,,,,-0.89282614,,Right Foot,,,,"[63.9, 7.1]",,Ground Pass,,14.508618,,,Julian Weigl,8816.0,,,,,,2,From Throw In,Mats Hummels,5572.0,Left Center Back,101,Borussia Dortmund,180,['255b0093-edab-4bab-a1a3-05988661427f'],48,,,,,,,,,,,,,,,,,Borussia Dortmund,180,00:15:48.927,Pass,
