ball_receipt_outcome,ball_recovery_recovery_failure,block_deflection,block_save_block,carry_end_location,clearance_aerial_won,clearance_body_part,clearance_head,clearance_left_foot,clearance_right_foot,counterpress,dribble_no_touch,dribble_nutmeg,dribble_outcome,dribble_overrun,duel_outcome,duel_type,duration,foul_committed_advantage,foul_committed_card,foul_committed_type,foul_won_advantage,foul_won_defensive,goalkeeper_body_part,goalkeeper_end_location,goalkeeper_outcome,goalkeeper_position,goalkeeper_technique,goalkeeper_type,id,index,interception_outcome,location,match_id,minute,miscontrol_aerial_won,off_camera,out,pass_aerial_won,pass_angle,pass_assisted_shot_id,pass_body_part,pass_cross,pass_cut_back,pass_deflected,pass_end_location,pass_goal_assist,pass_height,pass_inswinging,pass_length,pass_outcome,pass_outswinging,pass_recipient,pass_recipient_id,pass_shot_assist,pass_switch,pass_technique,pass_through_ball,pass_type,period,play_pattern,player,player_id,position,possession,possession_team,possession_team_id,related_events,second,shot_aerial_won,shot_body_part,shot_end_location,shot_first_time,shot_freeze_frame,shot_key_pass_id,shot_one_on_one,shot_outcome,shot_redirect,shot_statsbomb_xg,shot_technique,shot_type,substitution_outcome,substitution_outcome_id,substitution_replacement,substitution_replacement_id,tactics,team,team_id,timestamp,type,under_pressure
,,,,,,,,,,,,,,,,,2.216312,,,,,,,,,,,,3d2810f0-b166-45af-bf47-747b83c8d928,2876,,"[53.1, 1.8]",3890447,70,,,,,0.057850435,,Right Foot,,,,"[79.0, 3.3]",,Ground Pass,,25.9434,,,Aaron Hunt,8308.0,,,,,,2,Regular Play,Ivo Iličević,24740.0,Left Wing,165,Hamburger SV,171,['289f37da-4cf1-4fda-8dcb-451b8cf785e3'],23,,,,,,,,,,,,,,,,,,Hamburger SV,171,00:25:23.929,Pass,
,,,,,,,,,,,,,,,,,0.587238,,,,,,,,,,,,8711a83d-5ed8-4719-a2fa-e07b494c612f,2880,,"[74.2, 2.3]",3890447,70,,,,,2.1625724,,Left Foot,,,,"[70.1, 8.4]",,Ground Pass,,7.34983,,,Lewis Harry Holtby,8891.0,,,,,,2,Regular Play,Aaron Hunt,8308.0,Center Attacking Midfield,165,Hamburger SV,171,['39f3656a-558d-47de-8620-2d3e93ce80e3'],27,,,,,,,,,,,,,,,,,,Hamburger SV,171,00:25:27.909,Pass,
,,,,,,,,,,,,,,,,,3.764588,,,,,,,,,,,,009b3841-7bc1-43d3-b859-6bd6c1cbd6ce,2882,,"[70.1, 8.4]",3890447,70,,,,,-0.05273698,,Left Foot,,,,"[104.2, 6.6]",,High Pass,,34.147472,Incomplete,,Ivo Iličević,24740.0,,,,,,2,Regular Play,Lewis Harry Holtby,8891.0,Left Defensive Midfield,165,Hamburger SV,171,"['3e5d4838-24af-4ad2-8e38-31041c0fc552', '468610a9-3d8c-4b58-adb9-ab90595b4b8a']",28,,,,,,,,,,,,,,,,,,Hamburger SV,171,00:25:28.496,Pass,
,,,,,,,,,,,,,,,,,0.33889,,,,,,,,,,,,a45fe9ab-9bd3-4365-9832-7f04ba47148c,2887,,"[9.8, 76.3]",3890447,70,,,,,0.0,,Right Foot,,,,"[13.9, 76.3]",,Low Pass,,4.1,Incomplete,,Fabian Johnson,11283.0,,,,,,2,Regular Play,Andreas Christensen,3959.0,Right Defensive Midfield,166,Borussia Mönchengladbach,185,"['41a39313-3651-4ed5-8084-48d4920fe407', '67492630-d5ba-4f3f-9b25-3cd257523496']",33,,,,,,,,,,,,,,,,,,Borussia Mönchengladbach,185,00:25:33.578,Pass,
,,,,,,,,,,,,,,,,,1.156855,,,,,,,,,,,,a8f9cfb6-d453-46b1-892e-8a130f286f08,2890,,"[16.3, 80.0]",3890447,70,,,,,-0.32635882,,,,,,"[29.3, 75.6]",,Low Pass,,13.724431,,,Lars Edi Stindl,8806.0,,,,,Throw-in,2,From Throw In,Fabian Johnson,11283.0,Right Back,167,Borussia Mönchengladbach,185,['16f18066-18a5-451a-a7d6-c49ea2b66acd'],42,,,,,,,,,,,,,,,,,,Borussia Mönchengladbach,185,00:25:42.243,Pass,
,,,,,,,,,,,,,,,,,0.763347,,,,,,,,,,,,10dc364c-7449-4edd-b10a-2ef4561df2cb,2894,,"[28.8, 74.4]",3890447,70,,,,,2.4719536,,Right Foot,,,,"[26.4, 76.3]",,Ground Pass,,3.0610456,,,Andreas Christensen,3959.0,,,,,,2,From Throw In,Lars Edi Stindl,8806.0,Right Center Forward,167,Borussia Mönchengladbach,185,"['04d768cc-cf3c-4d05-aec5-8d283e12b8e7', '590a1651-002a-4c96-a6eb-912424b26026']",44,,,,,,,,,,,,,,,,,,Borussia Mönchengladbach,185,00:25:44.445,Pass,True
,,,,,,,,,,,,,,,,,1.100705,,,,,,,,,,,,488f85ed-e571-4884-a2f3-90b26d93baf8,2897,,"[26.2, 76.3]",3890447,70,,,,,-1.5120405,,Right Foot,,,,"[27.3, 57.6]",,Ground Pass,,18.732325,,,Granit Xhaka,3500.0,,,,,,2,From Throw In,Andreas Christensen,3959.0,Right Defensive Midfield,167,Borussia Mönchengladbach,185,['de5c1748-a2a5-44ce-a88a-c188432855a0'],45,,,,,,,,,,,,,,,,,,Borussia Mönchengladbach,185,00:25:45.208,Pass,
,,,,,,,,,,,,,,,,,1.833995,,,,,,,,,,,,bc9192a7-c557-4b4c-93a7-b277012d386a,2901,,"[27.1, 53.7]",3890447,70,,,,,-2.5643167,,Left Foot,,,,"[7.6, 41.0]",,Ground Pass,,23.271011,,,Yann Sommer,5550.0,,,,,,2,From Throw In,Granit Xhaka,3500.0,Left Defensive Midfield,167,Borussia Mönchengladbach,185,['ba647100-80e0-4cae-89dd-c7cfa735eb81'],47,,,,,,,,,,,,,,,,,,Borussia Mönchengladbach,185,00:25:47.049,Pass,
,,,,,,,,,,,,,,,,,3.347747,,,,,,,,,,,,107e9ad4-c381-438e-927e-0f946436f9d6,2905,,"[18.1, 26.8]",3890447,70,,,,,0.00810355,,Left Foot,,,,"[79.8, 27.3]",,High Pass,,61.702026,Incomplete,,Thorgan Hazard,5632.0,,,,,,2,From Throw In,Yann Sommer,5550.0,Goalkeeper,167,Borussia Mönchengladbach,185,"['2785b908-2233-4646-ae66-57e60fe393b3', 'bea16c0a-2a7d-4b60-9c09-d5e8d5972034', 'ce40691b-b3cf-4d76-a507-597e975990d2']",53,,,,,,,,,,,,,,,,,,Borussia Mönchengladbach,185,00:25:53.886,Pass,True
,,,,,,,,,,,,,,,,,2.343458,,,,,,,,,,,,bea16c0a-2a7d-4b60-9c09-d5e8d5972034,2907,,"[40.3, 52.8]",3890447,70,,,,,0.36635303,,Right Foot,,,,"[64.8, 62.2]",,High Pass,,26.241379,Incomplete,,Josip Drmic,5835.0,,,,,Recovery,2,From Throw In,Cleber Janderson Pereira Reis,40468.0,Right Center Back,167,Borussia Mönchengladbach,185,"['05fc6b08-4ba0-4911-ac5a-46bcb77d31fc', '107e9ad4-c381-438e-927e-0f946436f9d6', 'e5b07d78-547e-4c12-9aaa-414bdf4ddbf3']",57,,,,,,,,,,,,,,,,,,Hamburger SV,171,00:25:57.234,Pass,
,,,,,,,,,,,,,,,,,1.7208,,,,,,,,,,,,82c97ed5-7610-4b4e-a54f-adaac0a18b60,2911,,"[63.6, 80.0]",3890447,71,,,,,-0.25580856,,,,,,"[83.1, 74.9]",,High Pass,,20.155893,Incomplete,,Josip Drmic,5835.0,,,,,Throw-in,2,From Throw In,Gotoku Sakai,6339.0,Right Back,168,Hamburger SV,171,"['59fdfe37-9e48-4ba0-8bb9-d3d0b07ce57c', 'f42fbea1-905e-4f0a-ba08-8010b103d37b']",11,,,,,,,,,,,,,,,,,,Hamburger SV,171,00:26:11.876,Pass,
,,,,,,,,,,,,,,,,,0.986348,,,,,,,,,,,,fc5222a1-8424-4607-afa2-229d7d290ac5,2917,,"[86.9, 65.6]",3890447,71,,,,,0.113150984,,Left Foot,,,,"[91.3, 66.1]",,Ground Pass,,4.428318,,,Artoms Rudņevs,40473.0,,,,,,2,From Throw In,Aaron Hunt,8308.0,Center Attacking Midfield,168,Hamburger SV,171,"['23018f77-0509-4e37-88bc-16790cf79156', '9c1f1090-5765-4019-a6ee-686107df7ca2']",16,,,,,,,,,,,,,,,,,,Hamburger SV,171,00:26:16.670,Pass,True
,,,,,,,,,,,,,,,,,1.43511,,,,,,,,,,,,9c658693-c1ae-46b5-95d2-607a1f2565e8,2926,,"[105.5, 68.4]",3890447,71,,,,,-1.9877746,,Right Foot,,,,"[98.9, 53.5]",,Ground Pass,,16.296318,,,Gideon Jung,8323.0,,,,,,2,From Throw In,Artoms Rudņevs,40473.0,Center Forward,168,Hamburger SV,171,['f4a3c7dd-471f-487a-8be3-77a45913e723'],21,,,,,,,,,,,,,,,,,,Hamburger SV,171,00:26:21.860,Pass,
,,,,,,,,,,,,,,,,,1.482936,,,,,,,,,,,,4bba6d82-80bd-493d-99c8-78106c475ef9,2929,,"[99.1, 53.5]",3890447,71,,,,,-1.4328873,5519df19-8666-438e-87a5-fa5f14548761,Right Foot,,,,"[103.0, 25.4]",,High Pass,,28.36935,,,Matthias Ostrzolek,8547.0,True,,,,,2,From Throw In,Gideon Jung,8323.0,Right Defensive Midfield,168,Hamburger SV,171,['79dea4f9-8dec-4c03-871b-ef1524b78064'],24,,,,,,,,,,,,,,,,,,Hamburger SV,171,00:26:24.045,Pass,
,,,,,,,,,,,,,,,,,1.2,,,,,,,,,,,,dd60aa12-47f3-4841-b3a9-77d395eaf4a7,2934,,"[7.0, 44.1]",3890447,71,,True,,,0.39060703,,Right Foot,,,,"[8.7, 44.8]",,Ground Pass,,1.8384776,,,Yann Sommer,5550.0,,,,,Goal Kick,2,From Goal Kick,Håvard Nordtveit,8395.0,Right Center Back,169,Borussia Mönchengladbach,185,['55999348-ac98-4224-a7c7-b1fb5ded052e'],43,,,,,,,,,,,,,,,,,,Borussia Mönchengladbach,185,00:26:43.332,Pass,
,,,,,,,,,,,,,,,,,1.6,,,,,,,,,,,,4ad7f5a8-a51d-4894-b6d8-1125c3472a5e,2936,,"[14.8, 46.3]",3890447,71,,,,,1.1643778,,Left Foot,,,,"[21.6, 62.1]",,Ground Pass,,17.201162,,,Håvard Nordtveit,8395.0,,,,,,2,From Goal Kick,Yann Sommer,5550.0,Goalkeeper,169,Borussia Mönchengladbach,185,['e819b9e0-74e3-4642-8829-8ded57ed8f0e'],46,,,,,,,,,,,,,,,,,,Borussia Mönchengladbach,185,00:26:46.470,Pass,
,,,,,,,,,,,,,,,,,1.019186,,,,,,,,,,,,61644ae9-5db0-4ed7-b13b-1d93aa7f6731,2939,,"[34.1, 61.6]",3890447,71,,,,,0.021641642,,Right Foot,,,,"[57.2, 62.1]",,Ground Pass,,23.105412,,,Ibrahima Traoré,11285.0,,,,,,2,From Goal Kick,Håvard Nordtveit,8395.0,Right Center Back,169,Borussia Mönchengladbach,185,['bdec620d-4a9c-4e3d-b5f4-c637420e3e92'],52,,,,,,,,,,,,,,,,,,Borussia Mönchengladbach,185,00:26:52.742,Pass,
,,,,,,,,,,,,,,,,,1.834456,,,,,,,,,,,,16c0632e-e1d4-4e23-87a4-d10de212bc62,2942,,"[57.2, 62.5]",3890447,71,,,,,-1.3696694,,Left Foot,,,,"[59.3, 52.2]",,Ground Pass,,10.511898,Incomplete,,Granit Xhaka,3500.0,,,,,,2,From Goal Kick,Ibrahima Traoré,11285.0,Right Midfield,169,Borussia Mönchengladbach,185,"['181fd04d-673f-4ae5-9488-fe98181d3289', '74511a75-93e9-4755-8bab-f13065f21dc2']",53,,,,,,,,,,,,,,,,,,Borussia Mönchengladbach,185,00:26:53.762,Pass,
,,,,,,,,,,,,,,,,,0.883098,,,,,,,,,,,,74511a75-93e9-4755-8bab-f13065f21dc2,2944,,"[60.8, 27.9]",3890447,71,,,,,-0.0513833,,Right Foot,,,,"[78.3, 27.0]",,Low Pass,,17.523129,,,Aaron Hunt,8308.0,,,,,Recovery,2,From Goal Kick,Gideon Jung,8323.0,Right Defensive Midfield,169,Borussia Mönchengladbach,185,"['16c0632e-e1d4-4e23-87a4-d10de212bc62', '2e68e902-791b-4942-82ba-30fdc21f4178']",55,,,,,,,,,,,,,,,,,,Hamburger SV,171,00:26:55.596,Pass,
,,,,,,,,,,,,,,,,,1.59321,,,,,,,,,,,,563e86be-257f-4590-b463-0ed7a91c227f,2947,,"[81.2, 27.3]",3890447,71,,,,,0.061936185,,Left Foot,,,,"[94.1, 28.1]",,Ground Pass,,12.924783,Incomplete,,Artoms Rudņevs,40473.0,,,,,,2,From Goal Kick,Aaron Hunt,8308.0,Center Attacking Midfield,169,Borussia Mönchengladbach,185,"['276b31c2-b140-4e36-8be8-488dfbc62d0c', 'f1eb1624-15d4-4316-9f6d-f2414eb365cc']",57,,,,,,,,,,,,,,,,,,Hamburger SV,171,00:26:57.349,Pass,
,,,,,,,,,,,,,,,,,1.082027,,,,,,,,,,,,1f01e970-50cd-4d02-8bb1-e4edbf0f5b5f,2952,,"[16.3, 42.9]",3890447,72,,,,,-0.4636476,,Left Foot,,,,"[35.9, 33.1]",,Ground Pass,,21.913465,,,Granit Xhaka,3500.0,,,,,,2,From Goal Kick,Martin Hinteregger,8307.0,Left Center Back,169,Borussia Mönchengladbach,185,['a72fdfee-db48-432d-b0ff-c2c81f5053d6'],2,,,,,,,,,,,,,,,,,,Borussia Mönchengladbach,185,00:27:02.211,Pass,
,,,,,,,,,,,,,,,,,1.509817,,,,,,,,,,,,642dac29-c935-4677-81dc-0956e37c6586,2956,,"[37.8, 31.1]",3890447,72,,,,,-1.7720159,,Left Foot,,,,"[33.7, 11.0]",,Ground Pass,,20.513897,,,Oscar Wendt,8809.0,,,,,,2,From Goal Kick,Granit Xhaka,3500.0,Left Defensive Midfield,169,Borussia Mönchengladbach,185,"['63609b62-6d20-4f01-a947-70097b37439f', 'be55c24e-7979-4782-a2b5-18afd02117f6']",4,,,,,,,,,,,,,,,,,,Borussia Mönchengladbach,185,00:27:04.774,Pass,True
,,,,,,,,,,,,,,,,,1.494477,,,,,,,,,,,,7b837187-d482-4bd7-ada7-61ec540298a8,2959,,"[33.9, 11.0]",3890447,72,,,,,1.3881847,,Left Foot,,,,"[39.2, 39.7]",,Ground Pass,,29.18527,,,Andreas Christensen,3959.0,,,,,,2,From Goal Kick,Oscar Wendt,8809.0,Left Back,169,Borussia Mönchengladbach,185,['0a828029-2834-407e-a364-aff5eb64c5da'],7,,,,,,,,,,,,,,,,,,Borussia Mönchengladbach,185,00:27:07.330,Pass,
,,,,,,,,,,,,,,,,,0.984448,,,,,,,,,,,,dcb3a28c-ce49-4665-98a9-3712d279bb32,2961,,"[39.2, 39.7]",3890447,72,,,,,-1.5094699,,Right Foot,,,,"[39.9, 28.3]",,Ground Pass,,11.421471,,,Granit Xhaka,3500.0,,,,,,2,From Goal Kick,Andreas Christensen,3959.0,Right Defensive Midfield,169,Borussia Mönchengladbach,185,['8c499a70-a832-493a-9b2c-1ffce863d330'],8,,,,,,,,,,,,,,,,,,Borussia Mönchengladbach,185,00:27:08.824,Pass,
,,,,,,,,,,,,,,,,,1.247582,,,,,,,,,,,,9ab0160c-9664-40a6-b8a2-629a3cde7d51,2964,,"[40.1, 28.3]",3890447,72,,,,,0.80357796,,Left Foot,,,,"[56.3, 45.1]",,Ground Pass,,23.33838,,,Lars Edi Stindl,8806.0,,,,,,2,From Goal Kick,Granit Xhaka,3500.0,Left Defensive Midfield,169,Borussia Mönchengladbach,185,['be33a1ca-28b2-48eb-8e68-019afaa24bf7'],9,,,,,,,,,,,,,,,,,,Borussia Mönchengladbach,185,00:27:09.849,Pass,
,,,,,,,,,,,,,,,,,1.577401,,,,,,,,,,,,92fb03e7-d5b2-48e0-b913-c06d967e6183,2969,,"[57.4, 41.3]",3890447,72,,,,,0.98425573,,Right Foot,,,,"[67.9, 57.1]",,Ground Pass,,18.970766,,,Andreas Christensen,3959.0,,,,,,2,From Goal Kick,Lars Edi Stindl,8806.0,Right Center Forward,169,Borussia Mönchengladbach,185,"['8c90244f-85ac-43b1-9e71-643c58c753b9', 'cd2665f6-dfde-45f6-adec-f9bf6d5e2605']",12,,,,,,,,,,,,,,,,,,Borussia Mönchengladbach,185,00:27:12.939,Pass,True
,,,,,,,,,,,,,,,,,1.73637,,,,,,,,,,,,0ddfe5b1-9728-41e4-b873-66db412d5917,2973,,"[88.0, 55.4]",3890447,72,,,,,0.560232,,Right Foot,,,,"[99.0, 62.3]",,Ground Pass,,12.984991,,,Fabian Johnson,11283.0,,,,,,2,From Goal Kick,Andreas Christensen,3959.0,Right Defensive Midfield,169,Borussia Mönchengladbach,185,"['77b6b77a-e698-41e2-81c6-469d1c4bc8e7', 'd8a29675-61e7-4e4b-a39c-f17833d4589d']",17,,,,,,,,,,,,,,,,,,Borussia Mönchengladbach,185,00:27:17.000,Pass,True
,,,,,,,,,,,,,,,,,2.601344,,,,,,,,,,,,a0bc3608-52ec-495b-8409-152979a3fc4a,2976,,"[98.6, 61.2]",3890447,72,,,,,-0.6443296,,Right Foot,,,,"[117.9, 46.7]",,Ground Pass,,24.140009,Incomplete,,Ibrahima Traoré,11285.0,,,,,,2,From Goal Kick,Fabian Johnson,11283.0,Right Back,169,Borussia Mönchengladbach,185,"['6abb5216-6875-4902-929c-ccb2c9f4677f', '7619b48a-d04f-4b2e-8232-47d1691fa20b', 'eec1b9ee-8b4c-4dcb-81ad-858039e7d368']",18,,,,,,,,,,,,,,,,,,Borussia Mönchengladbach,185,00:27:18.737,Pass,True
,,,,,,,,,,,,,,,,,7.203885,,,,,,,,,,,,6d964a15-7f5d-4f05-99de-8127063dbfaa,2980,,"[16.4, 35.5]",3890447,72,,,,,0.52644527,,Drop Kick,,,,"[92.8, 79.9]",,High Pass,,88.3647,Out,,Josip Drmic,5835.0,,True,,,,2,From Goal Kick,René Adler,8560.0,Goalkeeper,169,Borussia Mönchengladbach,185,['63b7bba0-1f69-4bf6-935a-ee38b1989503'],32,,,,,,,,,,,,,,,,,,Hamburger SV,171,00:27:32.966,Pass,
,,,,,,,,,,,,,,,,,1.09744,,,,,,,,,,,,7488302d-9286-4662-a0ee-f312739d1461,2982,,"[32.3, 0.1]",3890447,72,,,,,2.7243252,,,,,,"[22.6, 4.4]",,Low Pass,,10.610373,,,Martin Hinteregger,8307.0,,,,,Throw-in,2,From Throw In,Oscar Wendt,8809.0,Left Back,170,Borussia Mönchengladbach,185,['d8c5eb61-b64e-4227-bb67-f21209c27d06'],47,,,,,,,,,,,,,,,,,,Borussia Mönchengladbach,185,00:27:47.375,Pass,
,,,,,,,,,,,,,,,,,2.773191,,,,,,,,,,,,d7b57404-4d1b-4c20-ae0b-334f6e24d397,2985,,"[25.0, 5.2]",3890447,72,,,,,0.04674954,,Left Foot,,,,"[76.3, 7.6]",,High Pass,,51.35611,Incomplete,,Thorgan Hazard,5632.0,,,,,,2,From Throw In,Martin Hinteregger,8307.0,Left Center Back,170,Borussia Mönchengladbach,185,"['c375b7ab-fa44-4b04-9ce9-e9eb3b46bb5d', 'e3e706c5-7100-4926-a4f2-e8700c81b578']",51,,,,,,,,,,,,,,,,,,Borussia Mönchengladbach,185,00:27:51.201,Pass,
,,,,,,,,,,,,,,,,,2.533392,,,,,,,,,,,,e3e706c5-7100-4926-a4f2-e8700c81b578,2988,,"[43.8, 72.5]",3890447,72,,,,True,-2.1541693,,,,,,"[30.6, 52.5]",,Low Pass,,23.963305,,,Emir Spahić,26791.0,,,,,Recovery,2,From Throw In,Gotoku Sakai,6339.0,Right Back,170,Borussia Mönchengladbach,185,"['31d021e8-0142-4c8b-b031-d2fb7d4ac25a', '9e920df6-1039-4320-9d45-8db705f59c4f', 'd7b57404-4d1b-4c20-ae0b-334f6e24d397']",53,,,,,,,,,,,,,,,,,,Hamburger SV,171,00:27:53.974,Pass,True
,,,,,,,,,,,,,,,,,3.643777,,,,,,,,,,,,0fa0a418-7504-4352-90d8-c93674dfafd5,2991,,"[30.8, 52.1]",3890447,72,,,,,-0.06349833,,Left Foot,,,,"[82.7, 48.8]",,High Pass,,52.004807,Incomplete,,Artoms Rudņevs,40473.0,,,,,,2,From Throw In,Emir Spahić,26791.0,Left Center Back,170,Borussia Mönchengladbach,185,"['253c737a-6112-4de7-a4ff-8bcc36ee99f6', '346a3820-094e-4914-a523-da3313a787f4', '3752395a-8ed7-447e-861f-4b716d5ec5bb']",56,,,,,,,,,,,,,,,,,,Hamburger SV,171,00:27:56.508,Pass,True
,,,,,,,,,,,,,,,,,1.890885,,,,,,,,,,,,253c737a-6112-4de7-a4ff-8bcc36ee99f6,2993,,"[37.4, 31.3]",3890447,73,,,,,-0.39627567,,Head,,,,"[61.3, 21.3]",,High Pass,,25.90772,Incomplete,,Lars Edi Stindl,8806.0,,,,,Recovery,2,From Throw In,Håvard Nordtveit,8395.0,Right Center Back,170,Borussia Mönchengladbach,185,"['0fa0a418-7504-4352-90d8-c93674dfafd5', '42bfbf1e-e544-4356-afc1-a0105290e89c', '82fcb204-d2ac-4648-84e2-69ea69b9cc67']",0,,,,,,,,,,,,,,,,,,Borussia Mönchengladbach,185,00:28:00.151,Pass,
,,,,,,,,,,,,,,,,,1.623488,,,,,,,,,,,,82fcb204-d2ac-4648-84e2-69ea69b9cc67,2995,,"[58.8, 58.8]",3890447,73,,,,True,-1.1351135,,,,,,"[66.9, 41.4]",,High Pass,,19.192968,Incomplete,,Lewis Harry Holtby,8891.0,,,,,Recovery,2,From Throw In,Gideon Jung,8323.0,Right Defensive Midfield,170,Borussia Mönchengladbach,185,"['253c737a-6112-4de7-a4ff-8bcc36ee99f6', '31b6c78c-76a0-4cec-a150-5a4d220dc3f7', 'cd687ce4-4e8f-47ad-94bb-a39d96906ae3', 'f02388a8-afa2-40bd-ad63-e440c66bb90a']",2,,,,,,,,,,,,,,,,,,Hamburger SV,171,00:28:02.042,Pass,True
,,,,,,,,,,,,,,,,,2.331675,,,,,,,,,,,,7adcd003-787f-4b0d-8b42-dd93f9a2f601,3001,,"[57.8, 44.6]",3890447,73,,,,,1.879499,,Right Foot,,,,"[49.7, 70.0]",,Ground Pass,,26.66027,,,Fabian Johnson,11283.0,,,,,,2,From Throw In,Andreas Christensen,3959.0,Right Defensive Midfield,170,Borussia Mönchengladbach,185,"['76c0524f-e92e-4a79-8241-dd382d69b492', 'd7bc112f-6100-4139-88a7-3855b763632f']",5,,,,,,,,,,,,,,,,,,Borussia Mönchengladbach,185,00:28:05.185,Pass,True
,,,,,,,,,,,,,,,,,1.0245,,,,,,,,,,,,3d937f69-921f-4ea3-9be2-4d1d5429da11,3004,,"[52.4, 68.1]",3890447,73,,,,,-1.2916557,,Right Foot,,,,"[56.9, 52.4]",,Ground Pass,,16.332176,,,Andreas Christensen,3959.0,,,,,,2,From Throw In,Fabian Johnson,11283.0,Right Back,170,Borussia Mönchengladbach,185,['28467d4c-e874-4e8a-ab1a-c84d873f124b'],8,,,,,,,,,,,,,,,,,,Borussia Mönchengladbach,185,00:28:08.427,Pass,
,,,,,,,,,,,,,,,,,0.900388,,,,,,,,,,,,ac745e9f-c4a0-47ab-abc4-fca588ce96b9,3007,,"[56.9, 52.4]",3890447,73,,,,,-0.90709597,,Right Foot,,,,"[63.0, 44.6]",,Ground Pass,,9.90202,,,Granit Xhaka,3500.0,,,,,,2,From Throw In,Andreas Christensen,3959.0,Right Defensive Midfield,170,Borussia Mönchengladbach,185,['cb39be0d-c0ef-4f22-9ce0-6a6de84249bb'],10,,,,,,,,,,,,,,,,,,Borussia Mönchengladbach,185,00:28:10.204,Pass,
,,,,,,,,,,,,,,,,,3.750921,,,,,,,,,,,,fe7281a5-7ec0-4ae1-9062-03511d541d20,3010,,"[65.7, 39.2]",3890447,73,,,,,-0.34178665,,Left Foot,,,,"[111.8, 22.8]",,High Pass,,48.930256,,,Oscar Wendt,8809.0,,,Through Ball,True,,2,From Throw In,Granit Xhaka,3500.0,Left Defensive Midfield,170,Borussia Mönchengladbach,185,['241b6db2-6296-4e83-bce2-e8dd7258f22b'],12,,,,,,,,,,,,,,,,,,Borussia Mönchengladbach,185,00:28:12.792,Pass,
,,,,,,,,,,,,,,,,,0.430366,,,,,,,,,,,,35d7416f-7d03-43c9-9bb7-befcefc5af01,3012,,"[117.0, 23.6]",3890447,73,,,,,2.0852478,,Left Foot,True,True,,"[113.1, 30.5]",,Ground Pass,,7.9259067,Incomplete,,Thorgan Hazard,5632.0,,,,,,2,From Throw In,Oscar Wendt,8809.0,Left Back,170,Borussia Mönchengladbach,185,"['0b806358-f8b1-43a8-b278-1f30deb65f04', '913b3589-083c-40ce-967b-d95864876e2b']",16,,,,,,,,,,,,,,,,,,Borussia Mönchengladbach,185,00:28:16.543,Pass,
,,,,,,,,,,,,,,,,,3.631085,,,,,,,,,,,,f84e79ee-8752-4796-b93a-157c9f0c998d,3019,,"[6.0, 36.0]",3890447,73,,,,,-0.27176794,,Right Foot,,,,"[68.8, 18.5]",,High Pass,,65.19271,Incomplete,,Artoms Rudņevs,40473.0,,,,,Goal Kick,2,From Goal Kick,René Adler,8560.0,Goalkeeper,171,Hamburger SV,171,"['92bf6265-0a19-4f1d-91eb-ade3820cef0e', 'ef1bea8b-d314-4c4b-970b-da57570116e0']",52,,,,,,,,,,,,,,,,,,Hamburger SV,171,00:28:52.986,Pass,
,,,,,,,,,,,,,,,,,0.193862,,,,,,,,,,,,290a8444-9d69-455d-bc6d-674b761e0f79,3026,,"[63.2, 27.0]",3890447,73,,,,,-0.41012734,,Right Foot,,,,"[65.5, 26.0]",,Ground Pass,,2.5079873,Incomplete,,Artoms Rudņevs,40473.0,,,,,,2,From Goal Kick,Gideon Jung,8323.0,Right Defensive Midfield,171,Hamburger SV,171,"['1eba7beb-c8c0-414e-ac29-5dfccd87fd1e', '4885e909-6329-4340-852d-988858f0279d', '625a7119-d051-4f6b-99ed-ca6f65546fc2']",59,,,,,,,,,,,,,,,,,,Hamburger SV,171,00:28:59.024,Pass,True
,,,,,,,,,,,,,,,,,1.008365,,,,,,,,,,,,74af29af-42ec-4dd1-9f1e-48c35941f6f9,3036,,"[70.2, 1.8]",3890447,74,,,,,3.053906,,Right Foot,,,,"[61.1, 2.6]",,Ground Pass,,9.1350975,,,Matthias Ostrzolek,8547.0,,,,,,2,From Goal Kick,Ivo Iličević,24740.0,Left Wing,171,Hamburger SV,171,['84f70455-847a-42e0-bc49-b360b579920f'],2,,,,,,,,,,,,,,,,,,Hamburger SV,171,00:29:02.733,Pass,
,,,,,,,,,,,,,,,,,0.910544,,,,,,,,,,,,73b1eb0d-2453-4611-a692-cb87b6a2f751,3042,,"[60.3, 0.1]",3890447,74,,,,,1.8985348,,,,,,"[56.9, 10.1]",,Low Pass,,10.562197,,,Lewis Harry Holtby,8891.0,,,,,Throw-in,2,From Throw In,Matthias Ostrzolek,8547.0,Left Back,172,Hamburger SV,171,['18fcd4d2-d93e-43fe-ba2f-828ec6af06a0'],9,,,,,,,,,,,,,,,,,,Hamburger SV,171,00:29:09.501,Pass,
,,,,,,,,,,,,,,,,,2.775038,,,,,,,,,,,,154d2370-65f8-4a29-a1ab-1eb68f9fac21,3046,,"[62.9, 17.9]",3890447,74,,,,,1.4404289,,Left Foot,,,,"[68.8, 62.9]",,High Pass,,45.385128,,,Gotoku Sakai,6339.0,,True,,,,2,From Throw In,Lewis Harry Holtby,8891.0,Left Defensive Midfield,172,Hamburger SV,171,['8a3e3365-f02a-4133-ba42-798956b9a619'],12,,,,,,,,,,,,,,,,,,Hamburger SV,171,00:29:12.285,Pass,
