ball_receipt_outcome,ball_recovery_recovery_failure,block_deflection,block_offensive,carry_end_location,clearance_aerial_won,clearance_body_part,clearance_head,clearance_left_foot,clearance_right_foot,counterpress,dribble_no_touch,dribble_nutmeg,dribble_outcome,dribble_overrun,duel_outcome,duel_type,duration,foul_committed_advantage,foul_committed_card,foul_committed_type,foul_won_advantage,foul_won_defensive,goalkeeper_body_part,goalkeeper_end_location,goalkeeper_outcome,goalkeeper_position,goalkeeper_technique,goalkeeper_type,id,index,interception_outcome,location,match_id,minute,miscontrol_aerial_won,off_camera,out,pass_aerial_won,pass_angle,pass_assisted_shot_id,pass_body_part,pass_cross,pass_cut_back,pass_deflected,pass_end_location,pass_height,pass_inswinging,pass_length,pass_miscommunication,pass_no_touch,pass_outcome,pass_outswinging,pass_recipient,pass_recipient_id,pass_shot_assist,pass_switch,pass_technique,pass_through_ball,pass_type,period,play_pattern,player,player_id,position,possession,possession_team,possession_team_id,related_events,second,shot_body_part,shot_end_location,shot_first_time,shot_freeze_frame,shot_key_pass_id,shot_one_on_one,shot_outcome,shot_statsbomb_xg,shot_technique,shot_type,substitution_outcome,substitution_outcome_id,substitution_replacement,substitution_replacement_id,tactics,team,team_id,timestamp,type,under_pressure
,,,,,,,,,,,,,,,,,1.910008,,,,,,,,,,,,24c3e545-09e3-405c-878a-64200134e81a,1523,,"[28.3, 26.5]",3754019,40,,,,,-1.2665879,,Right Foot,,,,"[33.7, 9.3]",Ground Pass,,18.027756,,,,,Daley Blind,3311.0,,,,,,1,From Goal Kick,Morgan Schneiderlin,3600.0,Right Defensive Midfield,67,Manchester United,39,['f1a7e729-b5a9-4a8a-a478-a2c58995c163'],26,,,,,,,,,,,,,,,,Manchester United,39,00:40:26.601,Pass,
,,,,,,,,,,,,,,,,,1.493374,,,,,,,,,,,,7a2b7ffa-bf6c-49fe-8723-ea83313a5012,1526,,"[33.7, 9.3]",3754019,40,,,,,-0.2466234,,Left Foot,,,,"[62.3, 2.1]",Ground Pass,,29.492373,,,,,Matteo Darmian,4587.0,,,,,,1,From Goal Kick,Daley Blind,3311.0,Left Center Back,67,Manchester United,39,['2ab50c57-55a6-424f-bab8-16bba1e50172'],28,,,,,,,,,,,,,,,,Manchester United,39,00:40:28.551,Pass,
,,,,,,,,,,,,,,,,,1.00024,,,,,,,,,,,,a25964e5-dd98-4571-aaf4-698618ed4049,1529,,"[75.9, 3.9]",3754019,40,,,,,-0.020975944,,Right Foot,,,,"[90.2, 3.6]",Ground Pass,,14.303146,,,,,Anthony Martial,20039.0,,,,,,1,From Goal Kick,Matteo Darmian,4587.0,Left Back,67,Manchester United,39,['e044dcb8-c70f-4537-8c59-d5b48298b634'],32,,,,,,,,,,,,,,,,Manchester United,39,00:40:32.493,Pass,
,,,,,,,,,,,,,,,,,1.229819,,,,,,,,,,,,42a7934e-c13b-48f6-bef5-d4a2f788d282,1533,,"[98.5, 7.1]",3754019,40,,,,,1.3366647,,Right Foot,True,,,"[106.8, 41.9]",High Pass,,35.776108,,,,,Wayne Mark Rooney,3538.0,,,,,,1,From Goal Kick,Anthony Martial,20039.0,Left Wing,67,Manchester United,39,['f165ce6b-6889-4fcd-8005-d7ee98f1c308'],38,,,,,,,,,,,,,,,,Manchester United,39,00:40:38.113,Pass,
,,,,,,,,,,,,,,,,,1.417518,,,,,,,,,,,,74638966-64df-496f-b8de-147acd335056,1538,,"[106.3, 40.0]",3754019,40,,,,,-2.5575116,d3285ff8-a79f-4fa4-944c-44c5cb6c681b,Right Foot,,,,"[94.5, 32.2]",Ground Pass,,14.144964,,,,,Juan Manuel Mata García,3294.0,True,,,,,1,From Goal Kick,Wayne Mark Rooney,3538.0,Center Forward,67,Manchester United,39,"['08a97bfb-53b2-469f-aafc-faabac114baf', '7b5cb4a2-5810-4f53-a344-db1d946ea62c']",40,,,,,,,,,,,,,,,,Manchester United,39,00:40:40.326,Pass,True
,,,,,,,,,,,,,,,,,3.104216,,,,,,,,,,,,ed08113e-15d2-4500-81d5-3cd0e812fb2b,1547,,"[57.9, 43.6]",3754019,40,,,,,0.89467895,,Right Foot,,,,"[72.1, 61.3]",Ground Pass,,22.69207,,,,,Pedro Eliezer Rodríguez Ledesma,3958.0,,,,,,1,Regular Play,Eden Hazard,3621.0,Center Forward,68,Chelsea,33,['d014d4e6-4f77-4c63-bf47-a6048844e760'],48,,,,,,,,,,,,,,,,Chelsea,33,00:40:48.421,Pass,
,,,,,,,,,,,,,,,,,2.523657,,,,,,,,,,,,7ee78b34-b6fb-4a20-aef0-91178cf4519d,1550,,"[90.9, 60.5]",3754019,40,,,,,0.0,,Left Foot,,,,"[108.2, 60.5]",Ground Pass,,17.3,,,,,Eden Hazard,3621.0,,,,,,1,Regular Play,Pedro Eliezer Rodríguez Ledesma,3958.0,Left Wing,68,Chelsea,33,['83311706-3dbd-4af9-b50b-b9609a55997b'],53,,,,,,,,,,,,,,,,Chelsea,33,00:40:53.059,Pass,
,,,,,,,,,,,,,,,,,0.953725,,,,,,,,,,,,a8d1abf2-ccf5-4895-a6b1-0aefd1f3f45e,1553,,"[107.9, 60.1]",3754019,40,,,,,2.896614,,Left Foot,,,,"[92.3, 64.0]",Low Pass,,16.080112,,,,,Willian Borges da Silva,3472.0,,,,,,1,Regular Play,Eden Hazard,3621.0,Center Forward,68,Chelsea,33,"['857f28ea-73d9-4794-900d-87ee6b13d4bb', 'f4519fca-f7b9-4402-811d-5037850f886f']",55,,,,,,,,,,,,,,,,Chelsea,33,00:40:55.583,Pass,True
,,,,,,,,,,,,,,,,,0.904956,,,,,,,,,,,,434e565d-6285-42ea-acbd-bb7ace3e5bf4,1557,,"[80.8, 63.2]",3754019,40,,,,,-2.383215,,Right Foot,,,,"[75.1, 57.8]",Low Pass,,7.8517513,,,,,Nemanja Matić,3381.0,,,,,,1,Regular Play,Willian Borges da Silva,3472.0,Right Wing,68,Chelsea,33,"['236b40de-e228-404f-bb4e-c17cac7f7221', 'f90cd344-1d23-4901-9a0d-2c2ca4893155']",59,,,,,,,,,,,,,,,,Chelsea,33,00:40:59.084,Pass,True
,,,,,,,,,,,,,,,,,1.890415,,,,,,,,,,,,b85c3531-eeec-443d-a76f-b9fd02f7c804,1560,,"[64.3, 43.6]",3754019,41,,,,,-1.5669204,,Left Foot,,,,"[64.4, 17.8]",Ground Pass,,25.800194,,,,,César Azpilicueta Tanco,3957.0,,,,,,1,Regular Play,Nemanja Matić,3381.0,Left Defensive Midfield,68,Chelsea,33,['d67ecc1a-5664-4da4-8458-40e048fece88'],3,,,,,,,,,,,,,,,,Chelsea,33,00:41:03.828,Pass,
,,,,,,,,,,,,,,,,,1.386698,,,,,,,,,,,,dd7cb8b8-3ec1-4ebc-9ee7-9b5c9ec4c687,1562,,"[64.4, 17.8]",3754019,41,,,,,2.3868597,,Left Foot,,,,"[56.0, 25.7]",Ground Pass,,11.531261,,,,,Nemanja Matić,3381.0,,,,,,1,Regular Play,César Azpilicueta Tanco,3957.0,Left Back,68,Chelsea,33,['4743b09f-2160-429f-b58f-f17026db2ad5'],5,,,,,,,,,,,,,,,,Chelsea,33,00:41:05.719,Pass,
,,,,,,,,,,,,,,,,,1.559132,,,,,,,,,,,,906856c9-b2e0-4f72-847a-44f55a550e19,1565,,"[56.0, 25.7]",3754019,41,,,,,1.5406849,,Left Foot,,,,"[56.5, 42.3]",Ground Pass,,16.607529,,,,,John Michael Nchekwube Obinna,5475.0,,,,,,1,Regular Play,Nemanja Matić,3381.0,Left Defensive Midfield,68,Chelsea,33,['2ac29326-0f71-4e84-adfe-abceb17dde52'],8,,,,,,,,,,,,,,,,Chelsea,33,00:41:08.110,Pass,
,,,,,,,,,,,,,,,,,0.895853,,,,,,,,,,,,9da9a0b5-1385-402a-ac99-4fd9c8bc9cf1,1567,,"[56.5, 42.3]",3754019,41,,,,,-2.1540258,,Right Foot,,,,"[50.1, 32.6]",Ground Pass,,11.621101,,,,,John Terry,20287.0,,,,,,1,Regular Play,John Michael Nchekwube Obinna,5475.0,Right Defensive Midfield,68,Chelsea,33,['d89e8cfb-b9d5-436d-928b-b963fa826ecd'],9,,,,,,,,,,,,,,,,Chelsea,33,00:41:09.669,Pass,
,,,,,,,,,,,,,,,,,1.442578,,,,,,,,,,,,22878127-6176-4807-90d3-5fade47da07d,1569,,"[50.1, 32.6]",3754019,41,,,,,1.4358745,,Left Foot,,,,"[53.1, 54.7]",Ground Pass,,22.30269,,,,,Kurt Happy Zouma,3456.0,,,,,,1,Regular Play,John Terry,20287.0,Left Center Back,68,Chelsea,33,['8b25f709-3763-42d8-9b46-51756ca424a2'],10,,,,,,,,,,,,,,,,Chelsea,33,00:41:10.565,Pass,
,,,,,,,,,,,,,,,,,1.115606,,,,,,,,,,,,60f06a8c-2d59-4a21-a662-b8dcdcb4747d,1572,,"[55.2, 57.9]",3754019,41,,,,,1.5335002,,Left Foot,,,,"[55.7, 71.3]",Ground Pass,,13.409325,,,,,Branislav Ivanović,5594.0,,,,,,1,Regular Play,Kurt Happy Zouma,3456.0,Right Center Back,68,Chelsea,33,['db02674d-0a4a-4fad-ab0e-2493a6d289e0'],13,,,,,,,,,,,,,,,,Chelsea,33,00:41:13.778,Pass,
,,,,,,,,,,,,,,,,,1.852732,,,,,,,,,,,,f852a03d-67d2-44ac-b92d-c67f1038dba0,1575,,"[55.7, 71.0]",3754019,41,,,,,-0.3346175,,Right Foot,,,,"[88.2, 59.7]",High Pass,,34.40843,,,Incomplete,,Eden Hazard,3621.0,,,,,,1,Regular Play,Branislav Ivanović,5594.0,Right Back,68,Chelsea,33,"['0a92215f-ede9-47ea-997a-080827a11134', '638002a2-2a03-4992-969d-2cb810107ed3']",17,,,,,,,,,,,,,,,,Chelsea,33,00:41:17.190,Pass,
,,,,,,,,,,,,,,,,,2.658691,,,,,,,,,,,,0a92215f-ede9-47ea-997a-080827a11134,1577,,"[31.9, 20.4]",3754019,41,,,,,2.1653903,,Head,,,,"[15.4, 44.8]",High Pass,,29.455221,,,,,David de Gea Quintana,3333.0,,,,,Recovery,1,Regular Play,Daley Blind,3311.0,Left Center Back,69,Manchester United,39,"['f3df637e-c547-4faf-ac52-0db926e2ce7a', 'f852a03d-67d2-44ac-b92d-c67f1038dba0']",19,,,,,,,,,,,,,,,,Manchester United,39,00:41:19.043,Pass,
,,,,,,,,,,,,,,,,,2.289945,,,,,,,,,,,,d828d0b7-95b2-4cc7-90b0-4e8c1cefca61,1580,,"[15.7, 51.8]",3754019,41,,,,,0.7543522,,Keeper Arm,,,,"[24.0, 59.6]",Ground Pass,,11.389908,,,,,Ashley Young,3612.0,,,,,,1,Regular Play,David de Gea Quintana,3333.0,Goalkeeper,69,Manchester United,39,['d151365a-6fb8-4c19-a8fb-f7359443918c'],22,,,,,,,,,,,,,,,,Manchester United,39,00:41:22.870,Pass,
,,,,,,,,,,,,,,,,,1.382714,,,,,,,,,,,,ae03dcb2-a0ce-4c99-b396-d91ea623ca03,1583,,"[39.3, 65.3]",3754019,41,,,,,-0.89821756,,Right Foot,,,,"[48.3, 54.0]",Ground Pass,,14.446107,,,,,Ander Herrera Agüera,3606.0,,,,,,1,Regular Play,Ashley Young,3612.0,Right Back,69,Manchester United,39,['230cca79-3567-4c44-8b2f-e24f31b73de4'],30,,,,,,,,,,,,,,,,Manchester United,39,00:41:30.182,Pass,
,,,,,,,,,,,,,,,,,1.739084,,,,,,,,,,,,955a6aa0-1546-4e34-819a-5e7f7be9a025,1585,,"[48.3, 54.0]",3754019,41,,,,,2.2745261,,Right Foot,,,,"[35.4, 69.2]",Ground Pass,,19.936148,,,,,Ashley Young,3612.0,,,,,,1,Regular Play,Ander Herrera Agüera,3606.0,Center Attacking Midfield,69,Manchester United,39,['183fed64-e8d2-4380-813b-24c3d93e4c39'],31,,,,,,,,,,,,,,,,Manchester United,39,00:41:31.565,Pass,
,,,,,,,,,,,,,,,,,4.344607,,,,,,,,,,,,226543a6-65b7-4f8d-8864-5d2ed9226bd2,1588,,"[35.4, 69.2]",3754019,41,,,,,-2.299018,,Right Foot,,,,"[7.4, 37.8]",Ground Pass,,42.070892,,,,,David de Gea Quintana,3333.0,,,,,,1,Regular Play,Ashley Young,3612.0,Right Back,69,Manchester United,39,['a0e5e77c-fc12-44c6-b6f4-b75074f9edb9'],36,,,,,,,,,,,,,,,,Manchester United,39,00:41:36.088,Pass,
,,,,,,,,,,,,,,,,,2.612724,,,,,,,,,,,,4b213c00-a020-43f0-ad1b-1eb21aed9661,1590,,"[8.8, 37.5]",3754019,41,,,,,-0.9309415,,Right Foot,,,,"[35.0, 2.3]",High Pass,,43.88029,,,,,Matteo Darmian,4587.0,,,,,,1,Regular Play,David de Gea Quintana,3333.0,Goalkeeper,69,Manchester United,39,['49f683c8-4e88-42c7-8cd5-6f8decade351'],40,,,,,,,,,,,,,,,,Manchester United,39,00:41:40.433,Pass,
,,,,,,,,,,,,,,,,,1.25346,,,,,,,,,,,,18e788df-2d02-45d0-bc00-11ba9cc9ede2,1593,,"[30.5, 2.8]",3754019,41,,,,,2.5809057,,Left Foot,,,,"[21.9, 8.2]",Ground Pass,,10.154801,,,,,Daley Blind,3311.0,,,,,,1,Regular Play,Matteo Darmian,4587.0,Left Back,69,Manchester United,39,['d3733ce6-4586-4e4f-864a-58a479d8934b'],44,,,,,,,,,,,,,,,,Manchester United,39,00:41:44.585,Pass,
,,,,,,,,,,,,,,,,,1.913458,,,,,,,,,,,,b00d9a31-c2fd-4247-9653-06106ab8cb67,1596,,"[21.9, 8.2]",3754019,41,,,,,0.348771,,Left Foot,,,,"[45.0, 16.6]",Ground Pass,,24.57987,,,,,Bastian Schweinsteiger,18414.0,,,,,,1,Regular Play,Daley Blind,3311.0,Left Center Back,69,Manchester United,39,['5dcac381-3442-43e8-be06-938c1be0044f'],47,,,,,,,,,,,,,,,,Manchester United,39,00:41:47.017,Pass,
,,,,,,,,,,,,,,,,,2.085043,,,,,,,,,,,,f5d668bf-66aa-4aac-84d9-f8efe368b346,1599,,"[56.1, 14.9]",3754019,41,,,,,-0.62417984,,Right Foot,,,,"[72.9, 2.8]",Ground Pass,,20.703865,,,,,Anthony Martial,20039.0,,,,,,1,Regular Play,Bastian Schweinsteiger,18414.0,Left Defensive Midfield,69,Manchester United,39,['2e95c9f6-b76d-40af-abe9-497446816073'],51,,,,,,,,,,,,,,,,Manchester United,39,00:41:51.250,Pass,
,,,,,,,,,,,,,,,,,3.057877,,,,,,,,,,,,ed91de5e-41fb-4ecb-89d6-0c76af20dc97,1606,,"[73.7, 16.9]",3754019,41,,,,,1.4931227,,Right Foot,,,,"[77.0, 59.3]",Ground Pass,,42.528225,,,,,Ander Herrera Agüera,3606.0,,True,,,,1,Regular Play,Anthony Martial,20039.0,Left Wing,69,Manchester United,39,"['7988cd0f-b5d6-4e16-814e-b00f134f351c', '7b69fd05-124c-485d-ae84-97e0447b1ac4']",59,,,,,,,,,,,,,,,,Manchester United,39,00:41:59.108,Pass,True
,,,,,,,,,,,,,,,,,2.239261,,,,,,,,,,,,f32cebc6-ef24-4ff9-abaa-a92b07ac011d,1609,,"[77.2, 59.6]",3754019,42,,,,,0.6355104,,Right Foot,,,,"[91.3, 70.0]",Ground Pass,,17.52056,,,,,Ashley Young,3612.0,,,,,,1,Regular Play,Ander Herrera Agüera,3606.0,Center Attacking Midfield,69,Manchester United,39,['934301e5-f16f-4c7c-86d0-c44fbd0c73da'],2,,,,,,,,,,,,,,,,Manchester United,39,00:42:02.206,Pass,
,,,,,,,,,,,,,,,,,1.208853,,,,,,,,,,,,ff79d83e-f566-4f5b-8956-c5464ac9a9fb,1612,,"[94.0, 68.2]",3754019,42,,,,,-2.0208702,,Right Foot,,,,"[89.7, 59.3]",Ground Pass,,9.884331,,,,,Ander Herrera Agüera,3606.0,,,,,,1,Regular Play,Ashley Young,3612.0,Right Back,69,Manchester United,39,['55faedda-69af-4096-a8e5-b287b995971c'],5,,,,,,,,,,,,,,,,Manchester United,39,00:42:05.530,Pass,
,,,,,,,,,,,,,,,,,1.167152,,,,,,,,,,,,3541f7c1-70b6-49f9-b87f-453e7da66624,1615,,"[95.5, 58.6]",3754019,42,,,,,-0.9272952,,Right Foot,,,,"[109.3, 40.2]",High Pass,,23.0,,,Incomplete,,Wayne Mark Rooney,3538.0,,,,,,1,Regular Play,Ander Herrera Agüera,3606.0,Center Attacking Midfield,69,Manchester United,39,"['29be9576-148d-4cef-9f74-4a6585569048', '314a993b-f8cb-413e-bb29-ffdde0e6b4fe']",7,,,,,,,,,,,,,,,,Manchester United,39,00:42:07.670,Pass,
,,,,,,,,,,,,,,,,,3.951884,,,,,,,,,,,,faafe9c2-4454-4d5c-9f4e-08c62d8fcc90,1622,,"[7.0, 44.1]",3754019,42,,,,,0.34378695,,Left Foot,,,,"[65.1, 64.9]",High Pass,,61.71102,,,Incomplete,,,,,,,,Goal Kick,1,From Goal Kick,Thibaut Courtois,3509.0,Goalkeeper,70,Chelsea,33,['bfe0f9cf-846c-4066-90d9-909e32965ecf'],41,,,,,,,,,,,,,,,,Chelsea,33,00:42:41.548,Pass,
,,,,,,,,,,,,,,,,,0.953889,,,,,,,,,,,,3bba8e3a-bffd-4c36-811a-df3c559532a3,1629,,"[72.7, 0.1]",3754019,43,,,,,2.8899026,,,,,,"[62.2, 2.8]",Low Pass,,10.841587,,,,,Bastian Schweinsteiger,18414.0,,,,,Throw-in,1,From Throw In,Matteo Darmian,4587.0,Left Back,72,Manchester United,39,['f5ff8bc0-afa2-45b1-8ce1-f16713973992'],5,,,,,,,,,,,,,,,,Manchester United,39,00:43:05.577,Pass,
,,,,,,,,,,,,,,,,,1.898444,,,,,,,,,,,,2720688f-b71e-4379-944e-f0461f565f27,1632,,"[57.6, 4.3]",3754019,43,,,,,1.8760195,,Right Foot,,,,"[46.1, 40.8]",Ground Pass,,38.268787,,,,,Chris Smalling,10958.0,,,,,,1,From Throw In,Bastian Schweinsteiger,18414.0,Left Defensive Midfield,72,Manchester United,39,['f418b788-e59c-422c-8434-788e723f790f'],8,,,,,,,,,,,,,,,,Manchester United,39,00:43:08.195,Pass,
,,,,,,,,,,,,,,,,,1.679325,,,,,,,,,,,,196574fa-ec00-4537-9590-8c8f9000eade,1635,,"[47.4, 56.6]",3754019,43,,,,,1.350092,,Right Foot,,,,"[50.9, 72.2]",Ground Pass,,15.987808,,,,,Ashley Young,3612.0,,,,,,1,From Throw In,Chris Smalling,10958.0,Right Center Back,72,Manchester United,39,['f300ed03-dba8-4021-9360-020111e51bba'],12,,,,,,,,,,,,,,,,Manchester United,39,00:43:12.177,Pass,
,,,,,,,,,,,,,,,,,1.785087,,,,,,,,,,,,bd1b48ba-6c73-4097-a578-3ea6cbd2bdc3,1638,,"[52.8, 72.2]",3754019,43,,,,,-0.41132027,,Right Foot,,,,"[86.5, 57.5]",High Pass,,36.76656,,,,,Ander Herrera Agüera,3606.0,,,,,,1,From Throw In,Ashley Young,3612.0,Right Back,72,Manchester United,39,['741661f3-9274-4b99-b0f8-a08a0d6b7802'],15,,,,,,,,,,,,,,,,Manchester United,39,00:43:15.380,Pass,
,,,,,,,,,,,,,,,,,1.618695,,,,,,,,,,,,7de79b99-1445-4c72-b34d-67709927d3dc,1642,,"[85.8, 57.5]",3754019,43,,,,,-2.8028946,,Right Foot,,,,"[77.0, 54.4]",High Pass,,9.330059,,,,,Juan Manuel Mata García,3294.0,,,,,,1,From Throw In,Ander Herrera Agüera,3606.0,Center Attacking Midfield,72,Manchester United,39,"['048bcba1-0a4e-44b5-8c6c-30be37adb54f', '64a3fb8f-c5cf-4db0-952e-421a5c34244c']",17,,,,,,,,,,,,,,,,Manchester United,39,00:43:17.795,Pass,True
,,,,,,,,,,,,,,,,,2.080426,,,,,,,,,,,,abde2f7f-924f-4220-9215-29004fbb3d63,1646,,"[79.2, 51.0]",3754019,43,,,,,-1.4920124,,Left Foot,,,,"[81.0, 28.2]",High Pass,,22.870943,,,Incomplete,,Anthony Martial,20039.0,,,,,,1,From Throw In,Juan Manuel Mata García,3294.0,Right Wing,72,Manchester United,39,"['5a95f86f-d75c-475e-b575-e10965f0ccf2', '6e70ea55-f483-4cc0-80d9-aeecf9e863b2', 'd87121ef-238b-4b4d-a3f0-a78e99aa3db3']",20,,,,,,,,,,,,,,,,Manchester United,39,00:43:20.346,Pass,True
,,,,,,,,,,,,,,,,,1.000713,,,,,,,,,,,,5f9f11e2-ee4a-42a2-8af9-25a87dd8e0a9,1650,,"[41.7, 51.7]",3754019,43,,,,,-0.027265968,,Right Foot,,,,"[52.7, 51.4]",Ground Pass,,11.00409,,,Incomplete,,Eden Hazard,3621.0,,,,,,1,From Throw In,Willian Borges da Silva,3472.0,Right Wing,72,Manchester United,39,"['07d04f5d-5c1d-4c69-96c1-86ee1c1d85d0', 'fb99ee1e-9a8d-411e-bd93-65656760260e']",24,,,,,,,,,,,,,,,,Chelsea,33,00:43:24.502,Pass,
,,,,,,,,,,,,,,,,,1.415284,,,,,,,,,,,,99d32776-ae7c-403f-9437-57f325db78e7,1655,,"[84.8, 25.2]",3754019,43,,,,,1.588036,a243b1b6-335e-47a5-818a-7c2e31f7c8f1,Left Foot,,,,"[84.5, 42.6]",Ground Pass,,17.402586,,,,,Ander Herrera Agüera,3606.0,True,,,,,1,From Throw In,Bastian Schweinsteiger,18414.0,Left Defensive Midfield,72,Manchester United,39,['65c1e927-494b-4638-98bc-14f49b4161ab'],29,,,,,,,,,,,,,,,,Manchester United,39,00:43:29.038,Pass,
,,,,,,,,,,,,,,,,,1.402468,,,,,,,,,,,,2292a4bb-750c-45f8-bd05-01df866f157d,1661,,"[16.4, 36.3]",3754019,43,,,,,0.14850488,,Right Foot,,,,"[29.1, 38.2]",Low Pass,,12.841339,,,,,John Michael Nchekwube Obinna,5475.0,,,,,Recovery,1,Regular Play,John Terry,20287.0,Left Center Back,73,Chelsea,33,['4d896a60-08d6-4494-b0a3-3c97c03e2315'],32,,,,,,,,,,,,,,,,Chelsea,33,00:43:32.758,Pass,
,,,,,,,,,,,,,,,,,1.676645,,,,,,,,,,,,7e0bb6f2-0da0-4acb-bbe2-997a4d15277d,1664,,"[36.4, 31.5]",3754019,43,,,,,-1.4025005,,Right Foot,,,,"[39.9, 10.9]",Ground Pass,,20.895214,,,,,Pedro Eliezer Rodríguez Ledesma,3958.0,,,,,,1,Regular Play,John Michael Nchekwube Obinna,5475.0,Right Defensive Midfield,73,Chelsea,33,['38f425c0-40b6-4ff2-8d7b-476f0bcbedda'],36,,,,,,,,,,,,,,,,Chelsea,33,00:43:36.261,Pass,
,,,,,,,,,,,,,,,,,0.737434,,,,,,,,,,,,50c4a108-4bb7-49fe-9dee-900cb334a1ec,1668,,"[39.9, 10.9]",3754019,43,,,,,1.8212395,,Right Foot,,,,"[37.7, 19.5]",Ground Pass,,8.876936,,,,,Nemanja Matić,3381.0,,,,,,1,Regular Play,Pedro Eliezer Rodríguez Ledesma,3958.0,Left Wing,73,Chelsea,33,"['41d21ac6-9ba3-44e4-84b7-f89cfe345167', '917b3fda-d574-407d-9b90-0eccc7e9874d']",38,,,,,,,,,,,,,,,,Chelsea,33,00:43:38.135,Pass,True
,,,,,,,,,,,,,,,,,1.104806,,,,,,,,,,,,dea2cdb3-ec68-451b-8a47-de31caeb6110,1672,,"[63.3, 14.4]",3754019,43,,,,,-0.32855317,,Right Foot,,,,"[72.1, 11.4]",Ground Pass,,9.297312,,,,,Eden Hazard,3621.0,,,,,,1,Regular Play,Nemanja Matić,3381.0,Left Defensive Midfield,73,Chelsea,33,['1bbe39bb-2af2-4148-a728-827ef6363957'],43,,,,,,,,,,,,,,,,Chelsea,33,00:43:43.555,Pass,
,,,,,,,,,,,,,,,,,0.72512,,,,,,,,,,,,9169119f-9ef8-433b-8f84-e60b27b7908e,1677,,"[73.0, 11.4]",3754019,44,,,,,1.4152015,,Right Foot,,,,"[73.8, 16.5]",Ground Pass,,5.162364,,,,,Willian Borges da Silva,3472.0,,,,,Free Kick,1,From Free Kick,Eden Hazard,3621.0,Center Forward,74,Chelsea,33,['2099a8f9-b7e5-4c36-91a5-a11b8c90f641'],16,,,,,,,,,,,,,,,,Chelsea,33,00:44:16.963,Pass,
,,,,,,,,,,,,,,,,,0.738887,,,,,,,,,,,,b7b09fea-2ae0-4dd6-8db2-799e6eba4be8,1680,,"[73.8, 16.5]",3754019,44,,,,,-0.36717382,,Right Foot,,,,"[75.1, 16.0]",Ground Pass,,1.3928388,,,,,Eden Hazard,3621.0,,,,,,1,From Free Kick,Willian Borges da Silva,3472.0,Right Wing,74,Chelsea,33,['c49d0fc7-d3d7-4644-8988-4966b3337a86'],18,,,,,,,,,,,,,,,,Chelsea,33,00:44:18.289,Pass,
,,,,,,,,,,,,,,,,,1.898601,,,,,,,,,,,,fe0c9e22-405c-4872-84a6-2055dfee0250,1684,,"[76.9, 37.5]",3754019,44,,,,,1.5888449,,Right Foot,,,,"[76.4, 65.2]",Ground Pass,,27.704512,,,,,Branislav Ivanović,5594.0,,,,,,1,From Free Kick,Eden Hazard,3621.0,Center Forward,74,Chelsea,33,"['3907b0d0-8d3f-42bc-8ee0-5dc105274a1e', '49fa026c-798d-4c36-bfe0-8750f9054827']",23,,,,,,,,,,,,,,,,Chelsea,33,00:44:23.413,Pass,True
,,,,,,,,,,,,,,,,,1.68163,,,,,,,,,,,,7c8ae0d7-247a-4517-9aab-43f4a1806e54,1689,,"[65.2, 65.7]",3754019,44,,,,,-2.074471,,Right Foot,,,,"[47.4, 33.4]",Ground Pass,,36.87994,,,,,John Terry,20287.0,,,,,,1,From Free Kick,Branislav Ivanović,5594.0,Right Back,74,Chelsea,33,"['3197fdc4-2b0a-40be-a344-a675051eac28', 'e83f5037-9b49-4ed2-a81c-7a7228617a9e']",33,,,,,,,,,,,,,,,,Chelsea,33,00:44:33.411,Pass,True
,,,,,,,,,,,,,,,,,1.040824,,,,,,,,,,,,3cc8e5be-9c5b-428e-a6c5-f6aee8c2a22b,1692,,"[47.4, 33.4]",3754019,44,,,,,0.96994096,,Right Foot,,,,"[53.5, 42.3]",Ground Pass,,10.78981,,,,,John Michael Nchekwube Obinna,5475.0,,,,,,1,From Free Kick,John Terry,20287.0,Left Center Back,74,Chelsea,33,['784dc798-617f-4068-aa8c-34b7da6cb006'],35,,,,,,,,,,,,,,,,Chelsea,33,00:44:35.172,Pass,
,,,,,,,,,,,,,,,,,2.689359,,,,,,,,,,,,1acdfc7f-a924-428a-9a18-13c72d2dfb76,1694,,"[53.5, 42.3]",3754019,44,,,,,-2.9843645,,Right Foot,,,,"[12.5, 35.8]",Ground Pass,,41.512047,,,,,Thibaut Courtois,3509.0,,,,,,1,From Free Kick,John Michael Nchekwube Obinna,5475.0,Right Defensive Midfield,74,Chelsea,33,['47ce832e-8b59-4e2a-a7f9-4231b88f575b'],36,,,,,,,,,,,,,,,,Chelsea,33,00:44:36.213,Pass,
,,,,,,,,,,,,,,,,,3.648763,,,,,,,,,,,,6c8a0ac5-9f80-4a7e-9112-0d4f93542537,1697,,"[13.5, 31.5]",3754019,44,,,,,-0.1717914,,Left Foot,,,,"[76.9, 20.5]",High Pass,,64.34718,,,Incomplete,,Pedro Eliezer Rodríguez Ledesma,3958.0,,,,,,1,From Free Kick,Thibaut Courtois,3509.0,Goalkeeper,74,Chelsea,33,"['279e84d6-a15a-4ef1-973f-d8c737099c62', 'ecc3d0eb-aee3-4d08-84a0-ecb498545125']",40,,,,,,,,,,,,,,,,Chelsea,33,00:44:40.854,Pass,
